feature,value
55148_at,0.0009885723784944
55150_at,0.0008676051785011
55151_at,0.0011307473046268
55152_at,0.0009528883831565
55153_at,0.0013874928559316
55154_at,0.0005958309446977
55155_at,0.000818960792226
55157_at,0.000448615822323
55158_at,0.0006041804293298
55161_at,0.0006963148834897
55162_at,0.0005369966391479
55166_at,0.0011103344670063
55168_f_at,0.0008938867946716
55170_at,0.0035801115742626
55172_at,0.0007519165840001
55173_at,0.0012038391446703
55175_at,0.0015191993504951
55177_at,0.0083033327918531
55178_at,0.000934601635995
55180_at,0.0009795134364797
55182_at,0.0036955476743592
55183_r_at,0.0011779799866896
55185_at,0.0007488672564294
55187_at,0.0008818547524946
55188_at,0.0007034497314788
55190_at,0.0005013182720608
55192_at,0.0006095286763637
55195_at,0.0005873432513207
55196_at,0.0008994947959905
55197_at,0.0010717756180655
55198_at,0.0010373289234256
55200_at,0.0011538011021614
55202_at,0.0011346326698757
55203_at,0.0007240651272383
55205_at,0.0010206769771093
55208_at,0.0005941621937142
55213_i_at,0.0008021936608001
55218_r_at,0.0004868732961905
55219_at,0.000660653857971
55220_at,0.0006353730511909
55221_r_at,0.0006674697144515
55222_at,0.0030409241402148
55223_at,0.0007005487293975
55226_at,0.0006715643987526
55236_r_at,0.0006074622436956
55238_at,0.0009076728274586
55240_at,0.0004434983465894
55242_at,0.0014927364305361
55245_at,0.0024587288156791
55246_at,0.0007106129630513
55249_at,0.0007777940810069
55251_at,0.0009526069239354
55255_at,0.0004321083368313
55256_at,0.0005583524735549
55257_at,0.0009884241919182
55260_at,0.0004594997829425
55262_at,0.0008835823619682
55264_at,0.0011368107252079
55266_at,0.0005250520837632
55268_at,0.0006140214660885
55270_at,0.0010479663304693
55272_at,0.0009424446850108
55275_at,0.0049457602596844
55276_at,0.0028923269897571
55278_at,0.0009569765061175
55280_at,0.0010079782902203
55282_at,0.0041575098206863
55284_at,0.0007885549262602
55287_at,0.0013063273963766
55289_at,0.0007593720679364
55290_at,0.0009796467684837
55292_at,0.0008296901547602
55293_at,0.0013760310537805
55295_at,0.0037464900252898
55296_at,0.0009300147178676
55298_at,0.000755902942077
55299_at,0.0007879020593448
55304_at,0.0010424357814578
55306_at,0.0012726776376923
55308_at,0.0005568944228672
55309_at,0.00093619228841
55312_at,0.0010167365810332
55313_at,0.0013993881554563
55316_at,0.002042978791499
55318_at,0.0007164985139112
55319_at,0.000716649805317
55320_at,0.0005424782675555
55322_at,0.0012351911000773
55325_at,0.0005272204677071
55327_at,0.0006142162280928
55329_at,0.0009058739128178
55331_at,0.0012129245537852
55333_at,0.000636339960095
55334_at,0.0006227968766976
55335_at,0.0007753014319173
55337_at,0.000974856436945
55340_at,0.0009849544182415
55342_at,0.0006777991316138
55344_at,0.0012119060528007
55346_r_at,0.0032593460646731
55348_at,0.0025833386145456
55350_at,0.0005911504293947
55351_at,0.0007901729166531
55352_at,0.0007257008336714
55353_at,0.0008246241235313
55355_at,0.0225986541227502
55357_at,0.0008105002450573
55359_at,0.001154490672601
55360_at,0.000906730366277
55361_at,0.0012414248576983
55362_at,0.0011005948100874
55363_at,0.0007861207392097
55366_at,0.0009053084002361
55368_at,0.0008127092726006
55370_at,0.000802587339649
55371_at,0.0006359637400357
55372_at,0.0006763625398468
55374_at,0.0005642126779055
55376_at,0.0009209569917893
55378_at,0.000807318254042
55379_at,0.0007904365866579
55380_g_at,0.0009271787534702
55383_at,0.0005943464453534
55384_g_at,0.0007310183780543
55387_r_at,0.0010187748020736
55388_at,0.0006756861943554
55391_r_at,0.0009408800244122
55392_at,0.0007402814241224
55393_at,0.0010787105512868
55395_at,0.0011789348484379
55397_at,0.0007613871795446
55398_at,0.0012658174899464
55399_at,0.000511905669413
55400_at,0.0008547473953315
55401_at,0.0011130828784835
55403_at,0.001200919122526
55405_at,0.0009617322075011
55406_at,0.0006692524896833
55409_at,0.0007338717619967
55411_at,0.0010028183546445
55412_at,0.0011524209024962
55413_at,0.0006689493901479
55415_g_at,0.0012236204017735
55418_at,0.0007677270441042
55420_at,0.0004663694278216
55422_at,0.0027104717498229
55424_at,0.0023407361568335
55426_at,0.0009702232031546
55428_at,0.0103641105068732
55431_at,0.0029745482728603
55433_at,0.0009501790831589
55434_at,0.0008052446720104
55436_at,0.0063593791549545
55441_r_at,0.0007621242506525
55443_at,0.0007363013472323
55444_at,0.0012607251059827
55445_at,0.0008242491770779
55446_at,0.0006969353188342
55449_i_at,0.0047306071370847
55451_f_at,0.0009306791073321
55453_at,0.0030092344416452
55455_at,0.0050452600522474
55457_at,0.000787648449333
55458_at,0.0005003406794553
55460_at,0.0007552768349669
55461_at,0.0006040589273666
55463_at,0.0047580309245185
55465_at,0.0004895193559884
55466_at,0.0006546738171967
55469_at,0.0008301698998725
55472_r_at,0.0010078555785004
55474_at,0.0007361340032717
55476_at,0.0006495240859277
55478_at,0.0007311572156074
55480_at,0.0007642317745623
55481_i_at,0.0008821648884409
55484_r_at,0.0009187797434908
55485_r_at,0.0005177214855109
55486_r_at,0.0013076332546629
55488_s_at,0.0005185826500526
55491_at,0.0008156885444402
55492_at,0.0009175017386143
55493_f_at,0.0004715191772852
55494_at,0.0007641805465144
55495_at,0.0006632581153236
55497_at,0.0007162279140239
55499_at,0.0005767948815797
55501_at,0.0010638386133167
55503_at,0.0221708155946996
55504_at,0.0008567065077003
55506_at,0.0006808425342145
55507_at,0.0035836230470397
55508_at,0.0005736885635912
55509_at,0.0008814652682586
55511_at,0.0010487313679821
55513_at,0.0012282229325166
55515_at,0.0006914473711379
55516_at,0.0019104635862301
55518_at,0.0005129748977268
55520_at,0.0007843746930372
55521_at,0.0005129928509716
55523_at,0.0006930103064018
55525_at,0.0009857082225291
55527_at,0.00094389717116
55529_g_at,0.0006909528561046
55530_at,0.001000069585386
55531_at,0.000927585863055
55532_at,0.0011290902705598
55533_at,0.0006829211071548
55535_at,0.0007467872819167
55536_at,0.0004921230442828
55538_at,0.0010037002076371
55540_at,0.0144383514522354
55543_at,0.0010024201242042
55544_at,0.0006834547677712
55546_at,0.0011448664321867
55547_at,0.001080197228691
55548_at,0.0006753183729324
55550_at,0.0006126687335608
55552_r_at,0.0007465276946227
55554_at,0.0006485916317537
55555_at,0.00075847624811
55556_at,0.001708651731641
55557_at,0.0007890498665431
55558_at,0.000618314787847
55559_at,0.0008384287674888
55560_at,0.0018662481884373
55562_at,0.0086272000368653
55564_at,0.0005258578789293
55565_at,0.0008202845313297
55567_at,0.0079184836597607
55569_at,0.0093899935963421
55571_at,0.0006243066002572
55573_at,0.0005785776067396
55580_at,0.0007822153322787
55583_at,0.0008799608953948
55585_at,0.0008581366081978
55586_at,0.0005810375313868
55588_at,0.0007669845830523
55590_at,0.0020709253308283
55592_at,0.0013009878680986
55594_at,0.0007220575847493
55596_at,0.0006902560408856
55598_at,0.0002796171108517
55599_at,0.0007058320405552
55600_at,0.0014728885829681
55601_at,0.0005723497631276
55602_at,0.0012994240778909
55604_at,0.0011171704068648
55605_at,0.0008461454775532
55608_at,0.0006910317584828
55610_at,0.0004802183742957
55611_at,0.0006335874042757
55612_at,0.0014193537475028
55614_at,0.0043350699758176
55616_at,0.0008076945754292
55617_at,0.0008069211942836
55618_at,0.0009019965646122
55619_at,0.0005026057414288
55621_at,0.0009731659420057
55623_at,0.0006695977915572
55625_at,0.004160165043739
55626_at,0.0008456844092491
55628_at,0.0054896981635907
55629_at,0.0007504498079193
55631_at,0.0008282058793693
55636_at,0.0007840902845804
55638_at,0.0007033544998979
55640_at,0.0013045601059022
55642_at,0.0008576680386423
55644_at,0.0009840553828355
55646_at,0.0009627990533334
55647_at,0.0004732803364501
55648_at,0.0011207762252319
55649_at,0.0026006436759254
55650_at,0.0006856562288665
55652_at,0.0008561972551561
55653_at,0.0013410804718011
55654_at,0.0009112887986935
55656_at,0.0007353264477928
55658_at,0.0010367556727884
55660_at,0.0004432463526262
55662_at,0.0046702357709573
55663_at,0.0010461368052519
55665_at,0.0011463092492753
55666_at,0.0008744437703367
55667_at,0.0008746462745007
55668_at,0.0008391503122555
55669_at,0.0005904080624703
55671_at,0.0006720259458677
55673_at,0.0012522655657535
55675_at,0.0008259762498749
55679_at,0.0005161976787962
55681_at,0.0009820905249529
55683_at,0.0007263368081469
55686_at,0.0007599892649857
55687_at,0.0010971311782639
55689_at,0.0006719514708274
55691_at,0.0007162935718623
55692_at,0.0093542562192591
55694_at,0.001069990139089
55695_at,0.0013081287580904
55697_at,0.000858374742529
55702_at,0.0011601348969728
55704_at,0.0010548298003062
55705_at,0.0006591212495026
55707_at,0.0009118875704014
55709_at,0.0010081345739012
55711_at,0.0009701289273236
55713_at,0.0043526857356751
55714_at,0.0002977881113819
55716_at,0.0009086049778886
55718_at,0.0006905304430024
55720_at,0.003466720115776
55722_at,0.0010681468085566
55724_at,0.0006262305822124
55725_at,0.0006938224006409
55728_at,0.0008258868577888
55730_at,0.0007017213327748
55732_at,0.0009998936851493
55735_at,0.0006613931010842
55736_at,0.0023592932977521
55738_at,0.0004251606733539
55739_at,0.0026544647567449
55741_at,0.0006687716863083
55743_at,0.0007449589489731
55745_at,0.0007490092837724
55746_at,0.0009774869673768
55748_at,0.0005072883417863
55749_at,0.0005484475693144
55750_at,0.0010939539088564
55752_at,0.004210794974511
55755_at,0.0008307603392888
55757_at,0.0004315585533358
55758_at,0.0006742743490395
55760_at,0.0005643872033319
55763_at,0.0004404901988223
55765_at,0.001241368653544
55767_at,0.0010466640976599
55769_at,0.0011206255550468
55772_at,0.0005116338564467
55774_at,0.0004262036818053
55776_at,0.0007150815680669
55778_at,0.0003927671794155
55780_at,0.0005027099157497
55782_at,0.001262456096959
55784_at,0.0008995141386934
55786_at,0.0005297459961909
55787_at,0.0060914595908425
55791_at,0.0007619532200469
55793_at,0.0036025664921448
55795_at,0.0009601665059342
55797_at,0.0008503164186343
55799_at,0.0013409189947687
55802_at,0.0009426999563561
55805_g_at,0.0017761311334632
55807_at,0.0010426989272054
55809_at,0.0009403358946042
55811_at,0.0008212866952535
55813_at,0.0007506952960548
55817_at,0.0005937356301369
55819_at,0.0010761230274155
55821_at,0.0007303609275348
55823_at,0.0007728922626221
55824_at,0.0004844916438307
55826_at,0.000576122683353
55828_at,0.0012381503460797
55829_at,0.0019585487983828
55830_at,0.0012043624005847
55832_at,0.0020629084633152
55834_at,0.0107646936691581
55836_at,0.0010497766902524
55838_at,0.0003933361154466
55840_at,0.0050201030569528
55841_at,0.0009172539771237
55843_at,0.0008642431151934
55845_at,0.0006128592517726
55848_at,0.000646082966143
55849_at,0.0052036754661241
55851_at,0.0006942568242587
55853_at,0.0004546072496988
55854_at,0.0012072339498883
55856_at,0.0010952177012612
55857_at,0.00094555467171
55860_at,0.0009582398785971
55861_at,0.0007820442813279
55862_at,0.0008520143340425
55863_at,0.0009143491731291
55865_i_at,0.0007947077883856
55866_r_at,0.0008676542337966
55869_at,0.0005770127222033
55871_at,0.0007845708109993
55873_at,0.0010808397162582
55874_at,0.0005964501293514
55876_at,0.0086313146632148
55877_at,0.0016255915997142
55879_at,0.0015199933181434
55883_r_at,0.0008518873380036
55884_at,0.000918359594122
55885_at,0.0006752541628172
55887_at,0.0008283090371387
55891_i_at,0.0004936414373281
55893_r_at,0.0006151924226846
55894_at,0.0015452620615748
55897_r_at,0.0004128035641963
55898_at,0.0041055342370354
55900_at,0.0007692992930956
55902_at,0.0011521196602366
55904_at,0.006952561163359
55906_at,0.0006607485862881
55907_at,0.0007481085241357
55908_at,0.0007437425895275
55911_at,0.0012934174978771
55914_at,0.0005412391935809
55916_at,0.0007500266663017
55918_at,0.000870690975978
55920_f_at,0.0008431554505499
55922_at,0.0208966731565868
55924_at,0.0010562078628699
55927_i_at,0.0009183912819441
55933_r_at,0.0008215453042452
55935_at,0.0007118693557235
55937_at,0.0016154011420972
55939_at,0.0009474926672819
55940_at,0.0039690532908297
55941_at,0.0010142651827715
55943_at,0.0008391050652292
55945_at,0.000773918383627
55946_at,0.0005502185251266
55948_at,0.0493153389294544
55950_at,0.0008806643178423
55952_at,0.0004846789982123
55954_at,0.0010038116213231
55955_at,0.0009575993550503
55957_at,0.0015138316900722
55959_at,0.0006006314915454
55961_at,0.0007607174603061
55963_at,0.0010802659876753
55966_at,0.0008343553690441
55968_at,0.000974231184599
55969_at,0.0008903124548023
55970_at,0.0008114936676762
55972_at,0.0037100199184324
55974_at,0.0005073972260157
55976_at,0.0008574247903772
55978_at,0.0010551349194661
55979_at,0.0008261704867505
55982_at,0.0019705595647417
55984_at,0.0009767769224727
55986_at,0.0007627391348839
55988_at,0.0008363968325036
55989_at,0.0006064234731319
55991_at,0.0047020887187784
55993_at,0.0005985951439343
56003_r_at,0.0008540557090371
56005_at,0.0154509060719648
56007_at,0.0009431675817017
56008_at,0.0006162678831267
56010_at,0.0010594655714526
56011_at,0.000756168894408
56013_at,0.0008174252427104
56015_at,0.0009101331552548
56017_at,0.0007620046607231
56018_at,0.0011528136600825
56021_at,0.000805026990953
56023_at,0.0034193742426247
56025_at,0.0008150112731376
56026_at,0.0008343748351393
56027_at,0.0005316553434327
56028_at,0.0010366934708054
56029_at,0.0023811530777154
56030_at,0.0007598803234635
56031_at,0.0004361335446773
56032_at,0.0011389760597876
56033_at,0.0065292824492929
56034_at,0.0010744591682408
56035_at,0.0003022741354245
56036_i_at,0.0008664395536928
56038_f_at,0.0010311676768201
56039_at,0.00085620275935
56041_at,0.0010911896069154
56043_at,0.0005636665832355
56045_at,0.0019918474512127
56046_at,0.0008848277246149
56048_at,0.000576808186454
56052_at,0.0009634000751484
56053_at,0.0013400561052386
56055_at,0.0007540875345356
56056_at,0.0005736612243074
56057_at,0.0006804479952535
56058_at,0.0009528819733657
56059_at,0.0006863250995787
56060_at,0.0009443481115179
56063_at,0.0033126842970817
56064_at,0.0049932112086306
56065_at,0.0009234724087065
56067_at,0.0008007475670602
56069_at,0.0011286706475571
56071_at,0.0005637343304924
56072_at,0.0006910892174419
56074_at,0.0007901590839972
56075_at,0.0007993108026003
56077_at,0.000637662251589
56079_at,0.0021573495995348
56080_at,0.0007410064656416
56082_at,0.0007513601055646
56084_at,0.0045213377023096
56086_at,0.0016269313158015
56088_at,0.0006514962903649
56089_at,0.0010594830215076
56091_at,0.0012582444780551
56093_at,0.0006776134332993
56095_at,0.000938892098371
56097_at,0.0006030379344284
56100_at,0.0065940990074621
56102_at,0.0007616700274408
56104_at,0.0005452482294607
56107_at,0.0007309980608044
56109_at,0.0013529722033056
56111_at,0.0009978685265804
56113_at,0.0007033341442791
56114_at,0.0021543443492247
56115_at,0.0009583749737883
56116_at,0.0006881968263977
56117_at,0.0007164010725838
56118_at,0.0008542235172554
56119_at,0.0008369310319419
56120_at,0.0041129276773678
56122_at,0.0005860438961673
56124_at,0.0055961506035878
56126_at,0.0017013632558257
56128_at,0.0006592557190255
56130_at,0.0011131049381351
56131_at,0.0013007935386966
56133_at,0.0006915565870915
56134_at,0.000697529286685
56136_at,0.0076022758182391
56142_r_at,0.0053816050255757
56143_at,0.0007407183137757
56146_at,0.0005395832171842
56149_at,0.0007988144195826
56150_at,0.0007059683526736
56152_at,0.0008385151796842
56155_at,0.0008260416275697
56156_at,0.0008788669787537
56161_at,0.0008867673075013
56163_at,0.0032581205246354
56164_at,0.000762245945224
56165_at,0.0009710667886144
56166_at,0.0006141295605839
56167_at,0.0004404163373926
56168_at,0.0069790183777092
56169_at,0.0013292543654227
56170_at,0.0006317655666035
56172_at,0.000630630126719
56173_at,0.0008488481849555
56174_at,0.0010127029715531
56175_at,0.0004288469218567
56177_at,0.0013700572839074
56183_g_at,0.0006936279462235
56184_at,0.0082145021171469
56185_at,0.0010996273014032
56186_at,0.0008384627861033
56187_at,0.0016080441894817
56188_at,0.00067685903093
56189_at,0.0005602246935207
56190_at,0.0011206323241326
56192_at,0.0009753420451962
56195_s_at,0.0006588629956605
56197_at,0.0010484461421483
56199_at,0.0009156383527164
56201_at,0.0004798279459814
56203_at,0.0008151353717184
56206_i_at,0.0008473970481697
56207_r_at,0.0004914366246988
56209_at,0.0007126558869191
56211_at,0.000636487784887
56212_at,0.001529766929381
56214_at,0.0008829453479678
56216_at,0.0005780688155052
56218_at,0.0007549825014339
56219_at,0.0008414113476927
56222_at,0.0009800547108328
56223_at,0.0039894359997622
56225_at,0.0008926509215332
56226_at,0.0009996915586724
56227_at,0.0016653126969301
56229_at,0.0005780394080985
56231_at,0.0016151748038123
56232_at,0.0009664730589085
56233_at,0.00107471493176
56235_at,0.0072459996206314
56236_at,0.0008696930789892
56238_at,0.0007464688885878
56240_at,0.000823733012464
56242_at,0.0006969386864617
56244_at,0.0006666252250091
56246_at,0.0007684579411968
56248_at,0.0005606474448185
56249_at,0.0008551053087687
56251_at,0.0012471074610723
56253_at,0.0007672241379305
56255_at,0.0009780919818183
56256_at,0.0013138186871801
56257_at,0.0006043767499434
56260_at,0.0009787570830933
56262_at,0.0026260555560855
56263_at,0.0005572402400119
56265_at,0.0011472403288133
56267_at,0.0008786149514667
56269_at,0.0009199480958495
