feature,value
NM_019557,0.0002912115472775
NM_175064,0.0001514931743855
NM_198279,0.0002917752158097
NM_006658,0.0001337729170518
NM_018116,0.0002420290483673
AK091409,0.0001106420803577
NM_033120,0.0002302777362584
NM_003638,0.0001461681348876
NM_152912,0.0001775629317503
ENST00000369697,0.0001985473830156
AA420998,0.0002498317076614
BC013143,0.0009333220262933
NM_014562,0.000217998266746
CD241953,0.0003025691393791
NM_017530,0.0002354813619355
NM_032287,0.0001794449189343
NM_003473,0.0002158998031225
NM_006846,0.0002574748266234
NM_053283,0.0001899494193364
NM_005365,0.0002823279616093
NM_005740,0.0002517985240261
AK090670,0.0020148136055084
NM_001735,0.0001805082860252
THC2269172,0.0002671985269326
ENST00000308465,8.110672329749825e-05
BC007821,0.000285169045304
AK025975,0.0001986410310509
A_23_P96017,0.0002595813512549
NM_000265,0.0001963784531546
NM_006497,0.0001812222026103
THC2285720,0.0001662096886562
NM_003040,0.000197832711625
NM_033138,0.0002328917894397
NM_001021,0.0002091744054804
NM_030649,0.0001360530285733
NM_177951,0.000216715821309
NM_052970,0.0003791799256593
NM_015905,0.0001211353536177
NM_175882,0.0001429872747922
NM_020659,0.0009478357831518
NM_001268,0.0002324922529021
AK095554,0.0003796495538173
NM_130806,0.0001415979125786
ENST00000379986,0.0002082252634166
AK128423,0.0003546960986995
NM_002791,0.0002023560458596
AK022183,0.0001288136541803
NM_003944,0.0001733951444366
A_24_P717305,8.19311934697729e-05
ENST00000380291,0.0002738519023021
THC2379991,0.0001622646436877
THC2449329,0.0002135668971919
NM_182910,0.0002684603852167
NM_152331,0.0013435631447832
A_24_P916116,0.0002484360276796
NM_001277,0.0002537974049141
NM_014750,0.0001782502462122
NM_153206,0.0002097837327939
AK095964,0.0001987682469136
BC037323,0.0001346467810767
NM_020378,0.0002951637063332
NM_033259,0.0001924128798095
AK125902,0.0002045383873406
BG548738,0.0002008239905467
NM_139022,0.0002720225384072
NM_017660,0.0002675260035267
BC036645,0.0002797835104926
NM_022911,0.0003245008064697
NM_002146,0.0001704485023348
NM_144595,0.0002985789501885
Z18824,0.0002358967658234
NM_001417,0.0002065401970148
AY010114,0.000219856909357
BC043229,0.0001555758646092
NM_004798,0.0002203735107581
NM_152318,0.0002519695080468
NM_002272,0.0003847113506609
ENST00000357776,0.0003209183976318
NM_001025366,0.0001702220022966
NM_031277,0.0001653860245273
A_24_P930690,0.0001192959464624
NM_018280,0.0002305999140764
NM_017814,0.0002046557800419
BX107836,0.0001614446338022
THC2277620,0.0001714096424876
THC2406576,0.000201263798577
ENST00000348904,0.0002740310713643
NM_053067,8.013262500587404e-05
NM_145274,0.0001799954918228
NM_005923,0.0003749449679373
NM_006544,0.000161058855724
AI080703,0.0002380631215202
ENST00000297423,0.0001445018207985
NM_207481,0.0001997701453637
XM_926122,0.000186140495279
NM_173814,0.0001728851878092
A_24_P917895,0.0002106841366507
ENST00000295549,0.0030088343632064
NM_018184,0.0003396464769601
THC2405331,0.00017736856343
THC2298931,0.0001058017835028
NM_006665,0.0002679605686191
BC032648,0.0001211718118747
NM_001005912,0.0002505340791188
NM_017873,0.0002061394938061
CB052914,0.0002121708333929
NM_153377,0.0001918427248164
THC2290313,0.0001621857109882
NM_174930,0.0001853371694078
NR_002734,0.0001555344256676
NM_031216,0.0001952029217035
NM_001039643,0.0002365246309457
AK090988,0.0002030232275091
AK097197,0.000282105833836
BC067767,0.0010725999864846
NM_031935,0.000143699948698
NM_005596,0.0001547058899609
NM_003270,0.0001789283531865
A_24_P924230,0.0001837082730181
NM_005742,0.0001920475574501
A_24_P418590,0.0001018660791844
AK128192,0.0001902398396996
NM_001720,0.0002948610281413
NM_000195,0.000289591807234
BC031013,0.0001859799264169
NM_019896,0.0001812078608875
BG950086,0.0003294817822605
AK095831,0.0002032869509404
CR610131,0.0001622790434099
NM_175571,0.000413785989517
BC008402,0.0002390522850799
XM_372723,0.0002149861906416
NM_007085,0.0002018546599301
NM_017661,0.0001976337545087
NM_022818,0.0001666837935578
NM_030652,0.0001909203892506
AK090421,0.0001137454988501
NM_017541,0.0002006638702888
NM_012305,0.0001809526842149
AF159295,0.0004968304670062
CR623684,0.0001377416915612
BC108665,0.0001418564802032
THC2343933,0.0001330291895139
NM_032051,0.0002624868528339
A_24_P780319,0.0012449217117603
NM_152606,0.0001579980681153
AB067502,0.0002100159631126
NM_024334,0.0002147083489015
NM_006712,0.0002645185165437
ENST00000371372,0.0001277707868549
NM_017842,0.0002037454037319
NM_013231,0.0002343021929097
NM_006382,0.0001415652305495
NM_020390,0.0002181852948271
NM_021631,0.0002062417287021
NM_139045,0.0001659729472816
AK097703,0.000298412240568
AF090931,0.0001724668067198
NM_182495,0.0001676197007704
NM_006481,0.0002567013263839
NM_005977,0.0002602795107521
NM_054022,0.0002291578659635
AK094629,0.0002917653547382
NM_003365,0.000332099051913
NM_000986,0.0001190535737517
NM_015047,0.0002011881811347
NM_005523,0.0002219245069637
NM_013237,0.0002131171660221
NM_014721,0.0001469313358438
BC041926,0.0004269457180791
THC2376474,0.0001823191053465
AB051435,0.0001808526822128
NM_025049,0.0001542984808751
NM_003673,0.0001490816301257
NM_199050,0.000208382523103
THC2442021,8.853345579885431e-05
NM_002698,0.0001726476555989
NM_019083,0.000283187654751
NM_001037984,0.0001807794929529
A_24_P418106,0.0001364601468526
NM_025154,0.0001102904118574
A_24_P401051,0.0002431841521443
NM_003053,0.0001592728257155
AV708150,0.0001663225757919
A_24_P881608,0.0001964194415678
THC2403119,0.0002633385414648
NM_138383,0.0002124040172812
AA608624,0.0001741558443313
AY358240,0.0002059698437205
NM_001006667,0.0002647998324758
NM_016337,0.0002671774425768
NM_018297,0.0003232500758221
NM_003874,0.0001785152898682
NM_152777,0.0002875318026791
A_32_P100475,0.0001875333331805
BC036624,0.0003074639717886
ENST00000375606,0.0001439077476936
NM_138352,0.0001758457410928
AK001007,0.0068272015879898
NM_001022,0.0002519097561465
THC2313756,0.0001424882133955
NM_003480,0.0002901292862906
NM_198991,0.0002423382485258
NM_000969,0.0002220922360797
NM_133474,0.0001980933186573
A_24_P920081,0.0002220413009716
A_32_P49392,0.0001515674507471
AK074383,0.0002020227128874
AK095071,0.0001317783988319
NM_001642,0.000297827029237
ENST00000373014,0.0002678164753452
NM_013278,0.0001615072518757
THC2283605,8.074010493566248e-05
NM_012288,0.000144316285248
NM_007214,0.0001900081759313
NM_138395,0.0002397431804615
CA419778,0.000296871284509
NM_018210,0.0003602439244107
AK021576,0.0002434578527111
NR_002819,0.0001594780395147
CV402334,0.0001948100696385
NM_003819,0.0001514557548662
AB188491,0.0001815890256781
NM_014774,0.000286671738468
NM_003942,0.0002364363247963
BC028846,0.0002627870486134
THC2407348,0.0003021112430135
NM_005692,0.000252076278904
NM_001514,0.0002277450345216
NM_001012421,0.0001920398966743
BC045781,0.0002820124169393
AF007149,0.0001306290918229
NR_002169,0.0001978675585822
AK023129,0.0002322744782595
NM_022437,0.0001281793597041
CR606637,0.0002600370071439
NM_014498,0.0002314600047078
NM_004289,0.000181735602166
NM_002582,0.0001259678713038
NM_002114,0.0002459840545823
NM_025057,0.0001300591388019
NM_020920,0.0002116003629411
NM_002360,0.0001366575878054
NM_021794,0.0002748115214083
NM_001480,0.000157454480345
A_24_P315769,0.000196818508948
A_24_P281504,0.0001343976605184
NM_005242,0.0003484076673818
NM_004943,0.0001763652927377
NM_021097,0.0003217252071377
A_24_P75308,0.0002399348761563
NM_003953,0.0002182189698448
AW291149,0.0003038269232638
CR749288,0.0001404285268761
NM_138698,0.0002149737214335
AW952039,0.0002349023837718
NM_198531,0.0001723975454354
THC2282028,0.0002330470782009
AK027172,0.0002425720230756
NM_002197,0.0002883187243455
NM_199173,0.0001994134280745
NM_032382,0.0001505032789894
BF217859,0.0004696404195218
X56681,0.000214008022708
U60873,0.0002232294852208
AF086305,0.0016280456124249
A_24_P915079,0.0003564227801691
NM_000987,0.0002404504322516
THC2456412,0.0002506757465148
NM_005310,0.0002201608700818
NM_181468,0.0001560346278677
CD242823,0.0001120632348537
NM_000791,9.03433528496263e-05
AK057952,0.0002927106955981
NM_022759,0.0001447936550592
AK054709,0.0005114316555883
NM_033415,0.0002111651069592
NM_000957,0.0002065941731562
NM_024928,0.0001952020130601
NM_014873,0.0001408455758704
AK027082,0.0002433043768539
AI732190,0.0001850671828888
AK074590,0.0001547600642863
NM_031989,0.0001758728228976
THC2378839,0.000207243151912
NM_020954,0.0001011603244467
A_24_P724321,0.000151513725202
NM_022807,0.0001566743231845
NM_138400,0.0002417702604458
NM_016050,0.000325070341872
AK098520,0.0002720730869005
BC017654,0.0001082723006747
A_24_P238377,0.0002155293422727
ENST00000380622,0.000165073887558
A_24_P745883,0.0001603086166237
NM_153699,0.0001265731503022
THC2415423,0.0002652640799015
A_24_P15502,8.226193497430229e-05
NM_004304,0.0003571075164464
A_32_P9861,0.0002381730272719
NM_033010,0.0003166405430087
NM_004954,0.0001674110178224
NM_001943,0.0001642134762741
NM_000215,0.0001198819353507
ENST00000380494,0.0004090012506015
NM_000919,0.0002624006198647
A_32_P8627,0.0002430203565821
NM_006725,0.0002552242651115
NM_016404,0.000268781095347
NM_001039787,0.0001640172804178
NM_015077,0.0001907391172175
NM_020802,0.0001735550029379
NM_014300,0.0001845886545696
BC022362,0.0001885303294904
NM_014249,0.0019345267740414
NM_173633,0.0001621508122441
A_23_P252501,0.0001597494097097
ENST00000371316,0.0001624626923032
NM_001039690,0.0002285277929909
NM_018177,0.0001429035947575
BI910665,0.0002346832252767
A_24_P936393,0.0001920483722255
NM_021127,0.0002450181760545
A_24_P926044,0.0002075266065219
A_24_P910230,0.000506198092227
NM_024861,0.000261818690592
AK074256,0.0001664942641288
NM_173587,0.0002605188299462
AK074194,0.0002994692965559
NM_004584,0.0002416882700635
THC2410279,0.0001687560369022
THC2282618,0.0002397305059659
NM_001029888,0.0001033898333638
NM_016442,0.0001235263725601
ENST00000238256,0.0001146896940331
NM_020880,0.0002362263473982
A_24_P298886,0.000180135165144
AK096082,0.0001635196357508
NM_006816,0.0001823494425736
NM_152513,0.0002171467419552
NM_025106,0.0001918061529386
NM_177551,0.000327765131688
NM_003385,0.0002117759076409
ENST00000330947,0.0001078019735464
A_24_P935747,0.0001782646990442
NM_000807,0.0002664035726062
THC2288322,0.0001835522124447
NM_032811,0.0004112802475226
THC2414210,0.0002574858889267
NM_004778,0.0006471691569471
NM_000457,0.0001681862861232
NM_000855,0.000201847003805
AF196185,0.0002022374816239
AK000992,0.0002073719090793
NM_016148,0.0002603948598994
NM_021035,0.000282921057873
NM_152301,0.0001630590337835
NM_206539,0.0024834691887469
A_32_P183656,0.0002145901713834
NM_004332,0.0001477398923039
AK055583,0.0002662542804946
A_24_P492919,0.0002271474965817
AW134708,0.0002365111792054
ENST00000259447,0.0001597037190403
NM_006835,0.0001711513891536
THC2419642,0.0003054018749402
NM_001353,0.0001940199682596
AF256215,0.0001324947309762
ENST00000378679,0.0011145953141504
THC2347909,0.0002767579962542
NM_020367,0.0001440011054807
NM_018079,0.0003709604651768
NM_177998,0.0001856447587739
NM_019054,0.0001670466002164
NM_018990,0.0003052832225131
NM_024756,0.000497597147818
NM_002856,0.0002228608041044
AL036373,0.0001143160040937
BC033253,0.0002486863204391
AK096255,0.00023148090679
NM_183049,0.0001878620903178
NM_004757,0.0002703348353924
NM_000023,0.0003021056637709
NM_033331,0.0001817763610299
NM_178517,0.0002653789853957
AK054768,0.000219657784335
BQ292684,0.0002530900014299
NM_001620,0.0002416585306965
NM_014752,0.0002723362048636
NM_018295,0.0001621938392837
AA451708,0.0001614157497103
AF018283,0.0002957347103842
BC035471,0.0001570030081598
NM_021952,0.0002767108704743
AK094885,0.0002857530307541
AK022059,0.0001564839257085
NM_032869,0.0001743238182037
AK022609,0.0002138244665592
AK074778,0.0002246103487965
NM_203400,0.0001935285138187
NM_145260,0.0002197214986232
NM_020474,0.0001548093615855
NM_024699,0.0002302595088928
BE830535,0.0001161615690111
NM_001207,0.00018192402726
A_24_P452326,0.0002108605270168
NM_004704,0.000117468733136
NM_018341,0.0001618149172313
A_24_P204144,0.0001687435218616
NM_145699,0.0002616999486217
ENST00000359244,0.0001946559621408
A_24_P110487,0.0002059239434128
THC2282416,0.0001295572533172
NM_002136,0.0003828686247463
A_24_P67765,0.0002082356139616
A_23_P31563,0.0002799390880236
NM_032266,0.0001480721740552
A_24_P490109,0.0003308450714964
NM_025010,0.0003686339977352
A_24_P915894,0.0002828150939926
ENST00000366569,0.0012878421819695
AL049925,0.0003075023416883
THC2445939,0.0001677534909467
NM_173503,0.0002910098563936
THC2273762,0.0002547102865213
NM_022096,0.0002361122194946
THC2439349,0.0001800818317494
NM_002831,0.0002594542958083
ENST00000330910,0.0003483104463758
CR624517,0.0001418788960316
NM_007204,0.0002022121185377
BC041387,0.0002784822881663
NM_007234,0.0001617234216325
NM_014808,0.0001443743971014
NM_015556,0.0001393193889346
NM_201566,0.0001441560577118
A_24_P761490,0.000182383814959
NM_003766,0.0001244327451313
XR_000986,0.0003615281760358
NM_003212,0.0002020160007054
NM_003383,0.001425110235375
NM_001013667,0.00026460165764
NM_001739,0.0001578833193202
NM_145325,0.0002294119302705
AK091375,0.0002231587137452
THC2283783,0.0002223583605846
NM_016081,0.0001485437508593
NM_016589,0.0002383593623247
NM_018241,0.0002110972206116
NM_024545,0.0002462398838592
NM_020353,0.0002773495463165
NM_198939,0.000317724473388
AF487905,0.0001756591327615
NM_002164,0.0008556124813197
A_32_P95502,0.0001025258360103
NM_003891,0.0001778889422609
NM_006085,0.000158163021517
BQ014459,0.000275771500135
THC2386124,0.0001825423610234
NM_001235,0.0001867782622299
NP389850,0.0002493706742198
NM_003475,0.0002004951816903
A_24_P281683,0.0001761689663574
NM_004436,0.0002423577647847
THC2389887,0.0002093377137248
NM_181435,0.0002416326902692
THC2338812,0.0002335444037957
NM_052956,0.0003722463555426
NM_033547,0.0002168446643642
AI916628,0.0002767353084148
NM_001040437,0.0001575376791756
NM_139279,0.0003334511734601
NM_014419,0.0003281439992327
ENST00000312958,0.0002449647275972
NM_080816,0.0002266847509523
NM_052911,0.0002799828351989
NM_173554,0.0001637240863147
AK026403,0.0001086893591495
NM_001037288,0.0002761672475551
NM_003629,0.0002382727689219
AK075554,0.0002278257915203
ENST00000378260,0.0003709290237278
A_32_P131090,0.0001964358655546
NM_014849,0.0002240201530239
AI424389,0.0002132866125652
NM_000631,0.0002681935341006
A_32_P31206,0.0002180290119965
A_23_P414771,0.0002373986060579
XM_929617,0.000230945050575
A_24_P918926,0.0002367828331015
BC026316,0.0001937186807803
NM_033297,0.0001414890929106
THC2279275,0.0001303003149076
ENST00000221315,0.0002305333600473
NM_000626,0.0001771835565446
A_24_P50281,9.04688943167282e-05
NM_016141,0.0001721726774842
NM_022158,0.0001681753994746
AL390175,0.0002290359352262
AK091759,0.0002304437712135
NM_002079,0.0004585504996294
AL049447,0.0001593479325714
NM_004474,9.492753610172257e-05
NM_152511,0.000212497054679
THC2442489,0.0001658396875261
NM_001931,0.0002701787258082
NM_000434,0.000272900973948
AK129982,0.0002182259304602
A_32_P201785,0.0001419202208434
NM_152375,0.0001988086571062
AK091192,0.0001793854495296
NM_024670,0.0001120913760076
NM_001038,0.0002590792691848
AK124399,0.0001406438715119
A_24_P93425,0.0001418807939542
NM_002307,0.0001883796930965
XR_000661,0.0001736070719881
NM_024852,0.0001912649640975
NM_002259,0.0002777910514993
NM_145894,0.0001820656191807
BF960555,0.0002200668166627
AB014518,0.0004397847902126
A_32_P194182,0.000147421425727
NR_003098,0.0001967642660147
NM_031306,7.084997254688586e-05
NM_014165,0.00063497604415
AK025116,0.0001626313544694
NM_181526,0.000168016384435
BF923810,0.0001628999176816
NM_001012267,0.0002621042868358
NM_207113,0.0002304622416357
AK024437,0.0002695020303064
THC2317432,0.0001840147917483
NM_130446,0.0001579519291355
NM_033277,0.000180670431422
NM_001267,0.0002407416186993
AK131325,0.0001577701581476
BC011671,0.0003415199580714
NM_000068,0.0001473289585182
BX104354,0.0001513547376556
A_24_P307368,0.0001451841493299
A_24_P761386,0.0001353093319987
NM_054024,0.0001891856109087
AF113012,0.0001797900225647
NM_001933,0.0001555355739178
NM_174893,0.0001159065504387
AK021734,0.0003239680818636
NM_001845,0.0001526024682365
AK094981,0.0002032538551162
NM_005669,0.0002948635763408
BC051298,0.0001613601629222
ENST00000370855,0.0001907762158727
A_32_P149735,0.0001316072204714
NM_145341,0.0001953579446475
NM_014751,0.0003569950042122
NM_016224,0.0002409920309967
NM_005239,0.0002183453871661
NM_000584,0.0001107296823169
AA045093,0.0001864923778873
NM_022903,0.0001956882155954
NM_032116,0.0001049213703483
NM_000488,0.0002541847118265
AF068286,0.0002252032525246
AK026467,0.0002240181704207
AK023055,0.0003607097165087
NM_002223,0.0002532332129537
NR_002307,0.0014646760205986
NM_006996,0.0002922836504726
NM_005013,0.0002336994552685
NM_144580,0.0001719380206388
THC2315244,0.0001567104775973
AK074713,0.0001914849155591
BE175081,0.0001795958582784
THC2274885,0.0001370525000567
THC2373524,0.000265688069893
NM_020959,0.000229574704583
NM_003316,0.0002916686907394
NM_052909,0.0001867561283643
A_24_P913517,0.0002114874165831
AB209777,0.0002332897909184
NM_024779,0.0003930916664888
A_32_P169696,0.0002235267904568
AT_nX_3,0.0001575161122787
NM_003530,0.0001507413919131
NM_018322,0.0002488399852523
CR620532,0.0001908571611563
A_23_P64962,0.0001339852754948
THC2342265,0.0002770551195913
NM_000861,0.0002742780547209
NM_032525,0.0002239568051994
NM_030753,0.0001398763500158
NM_012089,0.0001879567754118
NM_173354,0.0001072506673471
NM_002867,0.0003006097879688
NM_022118,0.0001217227067805
NM_021148,0.0003186572556527
NM_016006,0.0001567374379311
NM_031286,0.0001986901860859
NM_000548,0.0002145059299911
NM_001971,0.0002044163011177
NM_177417,0.0001902074009984
