feature,value
1553482_at,0.0003361707704167
1553483_at,0.0003420856495794
1553484_at,0.0003285484091693
1553485_at,0.0003376165848438
1553486_a_at,0.0002941337318364
1553488_at,0.0003839885338677
1553489_a_at,0.0005289860321485
1553491_at,0.0001576925393609
1553492_a_at,0.0002282553762754
1553493_a_at,0.0004912683792054
1553494_at,0.0051127592285363
1553497_at,0.0073922399361072
1553498_at,0.0003421856617286
1553499_s_at,0.0002598412703071
1553500_at,0.0002746511922921
1553502_a_at,0.0004672294452266
1553504_at,0.0004378605578992
1553505_at,0.0004304784732061
1553506_at,0.0003753465761361
1553507_a_at,0.0005165179890189
1553508_at,0.0003045667675194
1553510_s_at,0.0002488405222854
1553511_at,0.0001255805461557
1553512_at,0.000443065646638
1553513_at,0.0002914340227237
1553514_a_at,0.0005174121274964
1553515_at,0.0001585498131963
1553517_at,0.0003882970968464
1553518_at,0.0002482708667889
1553519_at,0.0002493947355759
1553521_at,0.0002749493695567
1553523_at,0.0004454152269484
1553524_at,0.0004464427967364
1553525_at,0.0002338041898639
1553526_at,0.0002892773341517
1553527_at,0.0006954492166012
1553528_a_at,0.0001774200343996
1553529_at,0.0002866185024361
1553530_a_at,0.0003942650580037
1553531_at,0.0003555923098688
1553532_a_at,0.0005285285011278
1553533_at,0.0004286047935087
1553534_at,0.0003241811916013
1553535_a_at,0.0002792644512311
1553536_at,0.0005430928304791
1553537_at,0.000276267894216
1553538_s_at,0.0003296145933494
1553539_at,0.0002958930833885
1553540_a_at,0.004596699389068
1553541_at,0.0001896942578077
1553542_at,0.0001160968494162
1553544_at,0.0004297329513645
1553545_at,0.0002198394109913
1553546_at,0.0002760972947154
1553547_at,0.0006690929461699
1553549_at,0.0003106829915982
1553550_at,0.0004792442663998
1553551_s_at,0.0015058906860077
1553552_at,0.0005263667731266
1553553_at,0.0005158543243708
1553555_at,0.000267049942812
1553556_at,0.0001424505677803
1553558_at,0.0002192192105813
1553559_at,0.0003022196314771
1553560_at,0.0003277126107803
1553561_at,0.0002721661774415
1553562_at,0.0007005691672228
1553564_at,0.0004027247758186
1553565_s_at,0.0003618460117645
1553566_at,0.000267257318492
1553567_s_at,0.0003262213670566
1553568_a_at,0.0005483833216353
1553569_at,0.000441811727369
1553570_x_at,0.0004661827762461
1553572_a_at,0.0002277772473741
1553573_s_at,0.0003256436115115
1553574_at,0.0001974104186752
1553575_at,0.000211722166015
1553579_a_at,0.0003247753151569
1553581_s_at,0.0006296919205231
1553582_a_at,0.000338315860458
1553583_a_at,0.000295054485382
1553584_at,0.0004361405753697
1553585_a_at,0.0004789386333318
1553586_at,0.0002386177511386
1553587_a_at,0.0002833006823702
1553588_at,0.0003485977081981
1553589_a_at,0.0004167882169128
1553590_at,0.0002899061870153
1553591_at,0.0004562537131398
1553592_x_at,0.0001973204550703
1553593_a_at,0.0003901745029595
1553594_a_at,0.0004341497211259
1553599_a_at,0.0002550333975773
1553600_at,0.0002074719532879
1553601_a_at,0.000234258417003
1553602_at,0.0004991656080586
1553603_s_at,0.0002845825322086
1553604_at,0.0002530131921319
1553605_a_at,0.0003513221075965
1553607_at,0.0002638933923476
1553608_a_at,0.0002902927063395
1553611_s_at,0.00024897670853
1553612_at,0.0001592659763951
1553613_s_at,0.0004530317520174
1553614_a_at,0.000257353613787
1553618_at,0.0001968692110385
1553619_a_at,0.0002680674235529
1553620_at,0.0002300596379375
1553622_a_at,0.0003258747603691
1553623_at,0.0003010640739263
1553625_at,0.0003440175415767
1553626_a_at,0.0002991262254782
1553627_s_at,0.0002183037057683
1553629_a_at,0.0003912816102821
1553630_at,0.0002336768086833
1553633_s_at,0.0001804565863184
1553634_a_at,0.0004687272685463
1553635_s_at,0.0002448285090981
1553636_at,0.000203041888501
1553637_s_at,0.0002370766488893
1553639_a_at,0.0002575557102325
1553640_at,0.0003640028125318
1553641_a_at,0.0002566769229958
1553642_at,0.0002140032996006
1553644_at,0.0003020587925542
1553645_at,0.0001835283465614
1553646_at,0.0002794257194844
1553647_at,0.0002904859249512
1553651_at,0.0002413382239434
1553652_a_at,0.0002357920302152
1553654_at,0.0002222274272511
1553655_at,0.0003465237842788
1553656_at,0.0002244277160544
1553657_at,0.0003778271478988
1553658_at,0.0004154351286236
1553660_at,0.0002727960939282
1553661_a_at,0.0001700933642472
1553663_a_at,0.0002586496560395
1553666_at,0.0002585363870555
1553668_at,0.0003164115420707
1553670_at,0.0002921188592585
1553672_at,0.0002501592539238
1553673_at,0.0003650362290675
1553674_at,0.0004227668825791
1553675_at,0.0001616343455827
1553677_a_at,0.0002823500226966
1553678_a_at,0.0001078967040202
1553679_s_at,0.0002812310057766
1553681_a_at,0.0005674631951426
1553682_at,0.0002370083518224
1553683_s_at,0.0003150011856952
1553684_at,0.000239098440142
1553685_s_at,0.0003626956262253
1553686_at,0.0003371230152377
1553688_at,0.0003939390371912
1553689_s_at,0.0003234816910924
1553690_at,0.00019544905035
1553691_at,0.0003011821298183
1553693_s_at,0.0001768942908432
1553694_a_at,0.0003388009374687
1553695_a_at,0.0002482993962347
1553696_s_at,0.0002793861434208
1553697_at,0.000363077491887
1553698_a_at,0.0003228593280965
1553701_a_at,0.0001981690658455
1553702_at,0.0003461317200834
1553703_at,0.0003832334739551
1553704_x_at,0.0002268850257898
1553705_a_at,0.0008155175230246
1553706_at,0.0001199766285329
1553708_at,0.00028959432117
1553709_a_at,0.0003556956951073
1553710_at,0.0005083576089786
1553711_a_at,0.0002136135147177
1553713_a_at,0.0003120911521763
1553715_s_at,0.0018631891949383
1553717_at,0.000306041743421
1553718_at,0.0003035705469219
1553719_s_at,0.0002979421813972
1553720_a_at,0.0002722747946231
1553721_at,0.0003121802588568
1553722_s_at,0.0002987082608676
1553723_at,0.0004546101399147
1553725_s_at,0.0005051044702587
1553726_s_at,0.0002531643275749
1553727_at,0.0002428863200666
1553728_at,0.0002864333223665
1553729_s_at,0.0004187312628853
1553730_x_at,0.0003407668314297
1553732_s_at,0.0010224948307951
1553734_at,0.0004701494221291
1553736_at,0.0002090146054504
1553739_at,0.0002988100422379
1553740_a_at,0.0003972077187356
1553741_at,0.0006644175958262
1553743_at,0.0002191965807765
1553746_a_at,0.0002926674240132
1553747_at,0.0002957663443587
1553749_at,0.0004698458104312
1553750_a_at,0.0004276986375824
1553752_at,0.0004033110000086
1553755_at,0.0003277755143785
1553756_at,0.0003455009981499
1553757_at,0.0001470427764733
1553759_at,0.000145841635963
1553761_at,0.0003242732791514
1553764_a_at,0.000348863708603
1553765_a_at,0.0001860390581331
1553768_a_at,0.0002896210235573
1553769_at,0.0003406922631675
1553770_a_at,0.0003298356859406
1553772_at,0.0004693046500433
1553775_at,0.0004612350977045
1553776_at,0.0003386986831262
1553778_at,0.0001138242893781
1553780_at,0.0005020191537029
1553781_at,0.0002545583092778
1553785_at,0.0003332996873948
1553787_at,0.0004136526252994
1553789_a_at,0.000193094227726
1553792_at,0.0003670125445531
1553793_a_at,0.0004069774982746
1553794_at,0.0003996436156398
1553796_at,0.0003802905190594
1553797_a_at,0.0002404512679421
1553798_a_at,0.0002990139838456
1553799_at,0.0003035486334503
1553801_a_at,0.0002060314652042
1553802_a_at,0.0002257072961826
1553803_at,0.0002673344642519
1553804_a_at,0.0001513108821044
1553805_at,0.0004053863853182
1553808_a_at,0.0001520207361187
1553809_a_at,0.0003210019416052
1553810_a_at,0.000303077178885
1553811_at,0.0002504963779897
1553812_at,0.0003608081154295
1553813_s_at,0.0003038461930147
1553815_a_at,0.0002665129391794
1553817_at,0.0004049444060747
1553818_x_at,0.0002798600592095
1553821_at,0.0002579679125787
1553822_at,0.0004850479878234
1553823_a_at,0.000261508864269
1553826_a_at,0.0029702433842506
1553828_at,0.0003638169561112
1553829_at,0.0002525880610598
1553830_s_at,0.000237707628214
1553831_at,0.0003744913581207
1553832_at,0.0003626086974766
1553834_at,0.0003915987988129
1553835_a_at,0.0002422564350769
1553837_at,0.000402292079282
1553838_at,0.0004469947606843
1553839_at,0.0001973884502031
1553840_a_at,0.0002368658744567
1553842_at,0.0003897539936165
1553843_at,0.0002365519615557
1553844_a_at,0.0003095680791187
1553845_x_at,0.0002860413989579
1553846_at,0.0002780663036338
1553847_a_at,0.0002444292852657
1553849_at,0.0002095572338479
1553850_at,0.0004240096908685
1553851_at,0.0001917727282836
1553852_at,0.000232579308829
1553856_s_at,0.0002460046582338
1553857_at,0.0002787834169909
1553858_at,0.0003694391158991
1553859_at,0.0003784757470582
1553860_at,0.000243799918554
1553861_at,0.000285398611868
1553863_at,0.0003854738074952
1553864_at,0.0003359712750482
1553865_a_at,0.0003656213419301
1553868_a_at,0.0002666379160616
1553869_at,0.0003285298893933
1553871_at,0.0007574898595272
1553872_at,0.0002453593482672
1553873_at,0.0002614878144657
1553874_a_at,0.0002701098092913
1553875_s_at,0.0003729985602526
1553876_at,0.0002446745117934
1553878_at,0.0003032059336883
1553879_a_at,0.0003294496488091
1553880_at,0.0004958901618028
1553881_at,0.0005670143755025
1553882_at,0.0005431990035716
1553883_at,0.0003592007370054
1553885_x_at,0.000416777931126
1553886_at,0.0003653668873106
1553887_at,0.0002353297330732
1553888_at,0.0004779768930353
1553889_at,0.002624706365629
1553890_s_at,0.0003154220579857
1553891_at,0.0003344576248887
1553893_at,0.000497605609088
1553894_at,0.0002756246707853
1553895_at,0.0001769135366722
1553898_a_at,0.0003030639568238
1553900_s_at,0.0002811553395799
1553901_x_at,0.0003963707283721
1553905_at,0.0003711995857827
1553906_s_at,0.0002497134504335
1553907_a_at,0.0003423180164085
1553909_x_at,0.0001896765157011
1553910_at,0.0002402449302839
1553911_at,0.0002653759433651
1553912_at,0.0005967517192008
1553914_at,0.0002321964749936
1553915_at,0.000352835584076
1553917_at,0.0003602913404314
1553918_at,0.000228527636856
1553919_at,0.0003399371610389
1553920_at,0.0005907727371015
1553923_at,0.0003872070629628
1553924_at,0.0003873826001619
1553927_at,0.0002608185947994
1553928_at,0.000278728153514
1553929_at,0.0004125944107835
1553930_at,0.0002502315124263
1553931_at,0.0002257975378919
1553934_at,0.0003893614581306
1553935_at,0.0002604262763251
1553936_a_at,0.000220267475695
1553938_a_at,0.0003139766028088
1553940_a_at,0.0006411715750291
1553943_at,0.000164801087585
1553944_at,0.0002912849444929
1553945_at,0.0017618514769723
1553946_at,0.0003300254967002
1553947_at,0.0003806927638576
1553949_at,0.0002055436729401
1553952_at,0.0003289262485182
1553954_at,0.0003149399818708
1553955_at,0.0003095978774256
1553956_at,0.0002381608849897
1553957_at,0.0002106518062216
1553959_a_at,0.0001221014939259
1553960_at,0.0004124461338709
1553961_s_at,0.0002875144859884
1553962_s_at,0.000342214887071
1553963_at,0.0003190091284171
1553965_x_at,0.000336379673027
1553967_at,0.0002691494788691
1553968_a_at,0.0002335133564189
1553970_s_at,0.000435574996646
1553971_a_at,0.0002988792846385
1553972_a_at,0.0002589348394521
1553973_a_at,0.000206282726592
1553974_at,0.0002515736302338
1553976_a_at,0.0005211239180109
1553977_a_at,0.0002154723938168
1553978_at,0.0005077671841162
1553979_at,0.0003897315577592
1553982_a_at,0.0002970526969669
1553983_at,0.0002535332168193
1553984_s_at,0.0003405642942065
1553986_at,0.0003439103833022
1553987_at,0.0003849958568425
1553989_a_at,0.0004383379188321
1553990_at,0.0002817629053892
1553991_s_at,0.0002775508825746
1553992_s_at,0.0003346935355707
1553993_s_at,0.0001561955419415
1553994_at,0.0004104330515618
1553995_a_at,0.0002812009857865
1553997_a_at,0.0005576630957692
1553998_at,0.0003162008228838
1554001_at,0.0002981565636565
1554003_at,0.0003052976771029
1554004_a_at,0.0003025356446432
1554006_a_at,0.0002961205617598
1554007_at,0.000382307627258
1554008_at,0.0002266137854988
1554010_at,0.0003499464209951
1554012_at,0.0002450918047153
1554014_at,0.0016724383977834
1554015_a_at,0.0004197412556864
1554016_a_at,0.0004111001554833
1554017_at,0.0002423037289725
1554018_at,0.0002918194033488
1554019_s_at,0.000105760894101
1554020_at,0.0002811964197262
1554021_a_at,0.0001494273777478
1554022_at,0.0002467271790247
1554023_s_at,0.000291060612571
1554026_a_at,0.0002511645477635
1554027_a_at,0.0006086870821825
1554029_a_at,0.0001605773953952
1554030_at,0.0003528361978945
1554032_at,0.0003711936821928
1554033_at,0.0003331621670554
1554034_a_at,0.0002887797207935
1554036_at,0.000624360201119
1554037_a_at,0.0004583669844768
1554038_at,0.0002703176768784
1554039_at,0.000344391021471
1554041_at,0.000427355573747
1554042_s_at,0.0003801935193084
1554043_a_at,0.0002821001067268
1554044_a_at,0.0003607541323082
1554045_at,0.0003658728729477
1554047_at,0.0003466545816685
1554049_s_at,0.000229399234918
1554050_at,0.0002371760493769
1554052_at,0.0002777507408716
1554053_at,0.0003992730576399
1554057_at,0.0013842654320307
1554059_at,0.0001967697298507
1554060_s_at,0.0007551112138856
1554062_at,7.106283311258668e-05
1554063_at,0.0002870732900666
1554065_at,0.0003412287599947
1554067_at,0.0002399961358788
1554068_s_at,0.0004112673350483
1554069_at,0.0002759530026229
1554071_at,0.0004455645302419
1554072_s_at,0.0002834912866098
1554074_s_at,0.0002896569365421
1554076_s_at,0.0003022347656087
1554077_a_at,0.0004630642604959
1554078_s_at,0.0003514272441165
1554079_at,0.0002985999425513
1554080_at,0.0002771060322222
1554082_a_at,0.0003541540110207
1554084_a_at,0.0006806241338056
1554085_at,0.0002558648957415
1554086_at,0.0002663697040398
1554089_s_at,0.0002427457948027
1554091_a_at,0.0002702058592264
1554093_a_at,0.0004107663920406
1554094_at,0.0002493253336014
1554095_at,0.0005597029774266
1554096_a_at,0.0004090848006459
1554097_a_at,0.0003501269565588
1554098_at,0.0002839803031957
1554099_a_at,0.0001137617614465
1554101_a_at,0.0003478573060491
1554102_a_at,0.0002110390011554
1554103_at,0.0003566060135139
1554105_at,0.0003308000971857
1554106_at,0.0001780008351763
1554108_at,0.0003197492827259
1554110_at,0.0003627140737866
1554112_a_at,0.0003358486371237
1554113_a_at,0.0003831425465214
1554114_s_at,0.0004125323196518
1554115_at,0.0004162791654657
1554116_s_at,0.0004012163505198
1554117_at,0.0003115634997313
1554119_at,0.0004964054465185
1554121_at,0.0005502387790861
1554122_a_at,0.0006588771651526
1554125_a_at,0.0002885630594628
1554126_at,0.0004231000899354
1554127_s_at,0.0003352228415537
1554128_at,0.0002923957350763
1554129_a_at,0.0002642846352123
1554131_at,0.0002918292399845
1554132_a_at,0.0002597409295997
1554133_at,0.0003005582729806
1554140_at,0.0001692739778705
1554141_s_at,0.0005455690787582
1554142_at,0.0002803787902216
1554143_a_at,0.0002182955662717
1554145_a_at,0.0004801779236618
1554147_s_at,0.0025077424484244
1554148_a_at,0.0003203019231374
1554149_at,0.0012154658591545
1554151_at,0.0003343837346359
1554152_a_at,0.0003260484798317
1554153_a_at,0.0004348947011098
1554154_at,0.0005138439501811
1554155_at,0.0002200464148648
1554156_a_at,0.0004139735210298
1554157_a_at,0.0002857943908261
1554158_at,0.0004142779106716
1554159_a_at,0.0003012106052635
1554160_a_at,0.0003639452526129
1554161_at,0.0004157820828952
1554163_at,0.0006446404364344
1554165_at,0.0002399966711148
1554167_a_at,0.0002764016650597
1554168_a_at,0.0002025577147244
1554170_a_at,0.0003098419144775
1554171_at,0.0002712100057036
1554172_a_at,0.0003709463675842
1554173_at,0.0002547027570193
1554175_at,0.0005298293082202
1554176_a_at,0.0004174651698085
1554177_a_at,0.0002430947429963
1554178_a_at,0.0003431946102138
1554179_s_at,0.0002826940524232
1554181_at,0.0002974551580263
1554182_at,0.0002176211093493
1554183_s_at,0.0003726950734901
1554185_at,0.0002182131828478
1554187_at,0.0005494571575489
1554188_at,0.0003232808197671
1554190_s_at,0.0003368374279992
1554192_s_at,0.0003753059327782
1554193_s_at,0.0003168964028656
1554194_at,0.0003978468039068
1554195_a_at,0.0003139210564182
1554196_at,0.0002613717183717
1554198_at,0.0002941410863402
1554199_at,0.000468766427591
1554201_at,0.0002037816215131
1554202_x_at,0.0002841723232765
1554203_at,0.0003008394116393
1554205_s_at,0.0003532489961036
1554206_at,0.0003616836190164
1554208_at,0.0001646084153126
1554210_at,0.0002621842477311
1554212_s_at,0.0004819356495951
1554213_at,0.0002150624131979
1554214_at,0.0002821950069348
1554216_at,0.0002158745813208
1554217_a_at,0.0003314437054428
1554219_at,0.0003185859894211
1554220_a_at,0.0002853992816
1554222_at,0.0003363612361843
1554224_at,0.0002682428427412
1554225_a_at,0.0036297673955582
1554228_a_at,0.000313251151869
1554229_at,0.0002876729369353
1554231_a_at,0.0001700505399479
1554232_a_at,0.0003313444050219
1554233_at,0.0001677318292905
1554234_at,0.0003755314116874
1554235_at,0.0002523889296367
1554237_at,0.0002600854842293
1554239_s_at,0.0027830632096303
1554240_a_at,0.0002213566945558
1554241_at,0.0002715231466577
1554242_a_at,0.0015529364921697
1554245_x_at,0.0002875306256746
1554246_at,0.0003024432786683
1554248_at,0.0002658178259051
1554249_a_at,0.0004836546015026
1554250_s_at,0.0002943968520573
1554251_at,0.0003207794346635
1554252_a_at,0.000306005586154
1554253_a_at,0.0002059936264441
1554256_a_at,0.0005652624873512
1554258_a_at,0.0003490901939329
1554259_at,0.0003674011831257
1554260_a_at,0.0002401059992988
1554261_at,8.627779050375786e-05
1554262_s_at,0.0002033388984644
1554264_at,0.0003053542917374
1554266_at,0.0002652369709591
1554268_at,0.0002521970333746
1554271_a_at,0.0004373262960089
1554272_at,0.0004463442233216
1554273_a_at,0.0003288418153291
1554274_a_at,0.000300819298051
1554276_at,0.0004623664135652
1554277_s_at,0.0003281611391743
1554279_a_at,0.0001537595757079
1554280_a_at,0.0002987424606077
1554281_at,0.0002080240557552
1554283_at,0.0004185729661076
1554285_at,0.0003320302730432
1554286_at,0.0002549391323961
1554287_at,0.0003765819960829
1554288_at,0.0002843203996264
1554290_at,0.0001919471269681
1554291_at,0.0006030670523304
1554292_a_at,0.0003614513846743
1554293_at,0.0003457128198466
1554294_s_at,0.0004089994286778
1554295_x_at,0.0004280033557157
1554296_at,0.0004664859289742
1554298_a_at,0.0003069519444817
