feature,value
ILMN_1672680,9.716529831808678e-05
ILMN_1727236,0.000206484058418
ILMN_1651388,0.0001593858345719
ILMN_1683956,0.0001552571526532
ILMN_1746857,6.474348629661992e-05
ILMN_3213185,7.114176223282349e-05
ILMN_3289685,0.0001037060012242
ILMN_3291596,0.0001164752571729
ILMN_3200335,9.503370323009113e-05
ILMN_1746634,8.63350890329426e-05
ILMN_1766875,0.000107977111595
ILMN_1671456,8.505713887794346e-05
ILMN_1796256,8.20165299133983e-05
ILMN_1726443,9.414654074375696e-05
ILMN_1811133,6.818671028906715e-05
ILMN_1676333,9.771870400200229e-05
ILMN_1712204,7.12708680535043e-05
ILMN_1659253,0.0001669888957346
ILMN_1660972,0.0001176637029059
ILMN_1669901,5.107426454311665e-05
ILMN_1685179,0.0001369701102876
ILMN_1672962,7.926741368208853e-05
ILMN_1692833,0.0001628473809078
ILMN_1741591,0.0004566530777037
ILMN_1744302,0.00013476905644
ILMN_3281632,8.42815216381929e-05
ILMN_1691123,8.556413358896821e-05
ILMN_1677570,6.563731673717382e-05
ILMN_1661275,0.0001102244701182
ILMN_1777046,0.0001270276868724
ILMN_3203313,0.0001126422566847
ILMN_3231250,7.341697765083507e-05
ILMN_3285959,7.766559573178623e-05
ILMN_3204241,0.0001130946163762
ILMN_1723732,6.96378192881368e-05
ILMN_1661451,8.431228661020237e-05
ILMN_1728872,0.0001162423072816
ILMN_1696085,7.168627663944887e-05
ILMN_1705648,0.0001851551977745
ILMN_3246019,0.0001131840275838
ILMN_1704858,0.0001187345797923
ILMN_1793747,0.0001335563496451
ILMN_1658072,0.0001061138896029
ILMN_3289659,0.0001375554591109
ILMN_1724634,5.266687639863059e-05
ILMN_1712383,0.0001403758004371
ILMN_1675591,0.0001915168278015
ILMN_1676712,0.0001596010216286
ILMN_1675127,9.783827022756604e-05
ILMN_1724782,0.0001286336581022
ILMN_1702850,7.706242776755829e-05
ILMN_1724197,6.582889772817991e-05
ILMN_1653716,7.439704995869714e-05
ILMN_1660133,6.462548787737832e-05
ILMN_1720432,0.0001173078509373
ILMN_1759282,0.0001017891246451
ILMN_1756378,0.000121060780719
ILMN_1738957,5.022807430996309e-05
ILMN_1699182,0.0001336198571575
ILMN_1794962,0.0001253205425288
ILMN_1686618,0.0001356980056705
ILMN_3237549,3.0345451223459592e-05
ILMN_1700590,0.000172429452221
ILMN_1721869,0.0001068882302085
ILMN_1656865,6.853305321628324e-05
ILMN_3207764,8.02463240339429e-05
ILMN_1753925,7.353545192251485e-05
ILMN_3243170,0.0001211190001086
ILMN_1678817,6.084193067011644e-05
ILMN_1715639,6.939096687076238e-05
ILMN_1715497,7.193690237797766e-05
ILMN_3288529,8.277359255314277e-05
ILMN_1903406,7.646895004674638e-05
ILMN_1662061,7.976332553062234e-05
ILMN_1812578,7.401669869305871e-05
ILMN_3200140,8.45391650468545e-05
ILMN_1651758,7.866680521956389e-05
ILMN_1792882,0.0001030061157881
ILMN_1699411,9.532887984878468e-05
ILMN_1711098,0.0001437228794893
ILMN_1691252,0.0001598259255935
ILMN_1655519,6.817902780787846e-05
ILMN_1659511,0.0001145950572582
ILMN_1656863,0.0001255687974584
ILMN_1758025,0.0001258587965785
ILMN_1714378,0.0001224314996345
ILMN_1688683,6.374283772583643e-05
ILMN_1755076,9.455153226261764e-05
ILMN_1812806,7.898280485951249e-05
ILMN_1651903,0.0001225159919045
ILMN_1697922,0.0001458375077214
ILMN_1761266,0.0001088738954945
ILMN_1767535,0.0001099297565844
ILMN_1681688,8.796094291521678e-05
ILMN_1666706,0.0001669517606521
ILMN_1694363,5.867380042470192e-05
ILMN_1708570,7.247531413599098e-05
ILMN_1660709,8.424579275720712e-05
ILMN_1659771,4.601450485399091e-05
ILMN_3295558,0.0001012413998182
ILMN_1671856,7.090701536850019e-05
ILMN_1804804,0.0001163801808134
ILMN_1772888,8.257373913638381e-05
ILMN_1706693,0.0002063558378118
ILMN_1655551,0.0001945136812896
ILMN_3279092,8.534076249621929e-05
ILMN_3197767,0.0001219403602026
ILMN_3288783,0.0001163857456485
ILMN_3212284,6.914196204153236e-05
ILMN_1858692,7.94765398478595e-05
ILMN_3210885,0.000152261495014
ILMN_1748060,0.0001392871698181
ILMN_1800269,7.931859228996431e-05
ILMN_1672975,8.991670898392296e-05
ILMN_1801962,6.66121278601754e-05
ILMN_1673388,7.589805550604586e-05
ILMN_3213573,5.385593099127522e-05
ILMN_3293097,6.8343761280343e-05
ILMN_1789983,6.461445982159809e-05
ILMN_1670957,8.205801564266603e-05
ILMN_1662751,9.522918168553517e-05
ILMN_1706255,0.0001111032886333
ILMN_1654526,7.152909248413591e-05
ILMN_3276822,8.807740972995613e-05
ILMN_1814571,0.0001334205416762
ILMN_1662189,8.361603321619129e-05
ILMN_1672656,8.174232795916673e-05
ILMN_1670932,0.000152154798908
ILMN_3294915,0.0001162771916721
ILMN_1721115,9.61243793746986e-05
ILMN_3293457,0.0001244787917109
ILMN_3212729,0.0001216171522034
ILMN_1666190,0.0001092723800357
ILMN_1769329,4.814681336196371e-05
ILMN_1689101,7.541226436967778e-05
ILMN_1669611,0.0001154833944858
ILMN_3243334,8.897278333863121e-05
ILMN_1719028,0.000128975443206
ILMN_1660873,9.3636633005195e-05
ILMN_1815062,0.0001050386853495
ILMN_1691030,5.753910735169502e-05
ILMN_1793445,8.43979485847231e-05
ILMN_1661608,0.0001454969631108
ILMN_1652205,0.000100968776948
ILMN_1694995,5.514479461695392e-05
ILMN_1666638,9.207407079775568e-05
ILMN_1654726,0.0001296918767266
ILMN_1759614,8.750650819358274e-05
ILMN_1791164,0.0001855195445352
ILMN_3292963,7.993587933868108e-05
ILMN_3291543,0.000356364583453
ILMN_1682595,0.0001586076088895
ILMN_1670485,0.0001053594600286
ILMN_1676703,5.786846867329691e-05
ILMN_3216298,5.360468238839758e-05
ILMN_1705999,0.0001601145494013
ILMN_1654721,0.0003937923783373
ILMN_1780656,7.346755486008852e-05
ILMN_1771813,9.802118389594075e-05
ILMN_1675560,5.868846880460452e-05
ILMN_1655047,0.0001025643014872
ILMN_1691405,0.0001534927873699
ILMN_1665323,6.628016336002185e-05
ILMN_1704976,6.703886996756894e-05
ILMN_1749068,0.0001394025713124
ILMN_1657711,8.61665628372716e-05
ILMN_1681326,0.0001290244938499
ILMN_1659623,5.088729246231364e-05
ILMN_1756914,0.000119027664047
ILMN_1726024,8.261144369243159e-05
ILMN_1740538,0.0001088969372662
ILMN_3290690,0.0001334724086653
ILMN_1657010,0.0001318479460291
ILMN_1665244,0.0001015770208473
ILMN_1759520,0.0001300537889431
ILMN_1715318,7.06080577400934e-05
ILMN_1656534,0.0001237885428123
ILMN_1658687,0.000111783954129
ILMN_1711156,6.780422891380495e-05
ILMN_1746842,0.0001428359265301
ILMN_1746485,7.520007195921082e-05
ILMN_1681674,0.0001309093298619
ILMN_1708512,0.0001150402258887
ILMN_1784487,7.805907577850959e-05
ILMN_1666875,7.988802139447779e-05
ILMN_1700105,0.0001080556164313
ILMN_1660260,0.0001947690069958
ILMN_1797193,7.240167132562454e-05
ILMN_3291484,0.0001630409190476
ILMN_1655096,0.0001065899931078
ILMN_1807303,5.23672055914441e-05
ILMN_1679042,0.0001703955105359
ILMN_1803580,6.729131041918648e-05
ILMN_1666268,0.002179777440284
ILMN_3285356,9.93393847376491e-05
ILMN_1705702,0.000151299379668
ILMN_1651576,4.3125657378985406e-05
ILMN_1711715,0.0001205246577978
ILMN_1775698,0.0001802688337535
ILMN_1660590,7.50609747014078e-05
ILMN_1726080,6.321189953191769e-05
ILMN_1702903,7.745911974757236e-05
ILMN_3291477,9.565360053773175e-05
ILMN_1660302,5.5563876960707336e-05
ILMN_1766280,0.0001103148885277
ILMN_1781692,0.0001188182736308
ILMN_1754533,7.466601901111658e-05
ILMN_1696306,0.0001172382898696
ILMN_1695370,9.613794940699304e-05
ILMN_3210946,0.0001895176365936
ILMN_3287443,0.0001494734103436
ILMN_1654857,0.0001071438083741
ILMN_1688113,0.0001667332135992
ILMN_3215195,7.850192644093329e-05
ILMN_3291705,0.0001411743172558
ILMN_3285153,6.363132931893996e-05
ILMN_1734196,0.0001118803462532
ILMN_1660095,0.0001109801467657
ILMN_1799826,0.0001295086648356
ILMN_1717299,8.98337053955984e-05
ILMN_3240077,0.0001127035860304
ILMN_1671627,0.0001005195767881
ILMN_1812773,8.183684031050481e-05
ILMN_1667482,0.0001136753354269
ILMN_1713811,5.9266978022833935e-05
ILMN_1774479,0.0002089801109123
ILMN_1703570,8.688128301534747e-05
ILMN_1699339,9.891154936549927e-05
ILMN_1671273,6.611609767053915e-05
ILMN_1719133,0.0001027148661821
ILMN_1666214,0.0001156240340474
ILMN_1690704,8.479163094118765e-05
ILMN_3292026,0.0001107960861695
ILMN_3215516,0.0001438650952257
ILMN_1668353,7.011197263353965e-05
ILMN_1684987,7.204590004896851e-05
ILMN_1652436,6.674240730540175e-05
ILMN_3211963,8.081518841126243e-05
ILMN_3288461,6.804683279981888e-05
ILMN_1712789,0.0001165482087479
ILMN_3290120,9.48183524813002e-05
ILMN_3201614,0.0001275923795059
ILMN_1764153,0.0001146056211506
ILMN_1683641,6.184885116518508e-05
ILMN_1715525,0.0001632396703745
ILMN_1789998,0.0001004015902698
ILMN_1802928,0.0001021468211032
ILMN_1789346,0.0001528470832674
ILMN_3209973,0.0001053049066463
ILMN_1782533,5.115866074522335e-05
ILMN_1695691,0.0001035519606737
ILMN_3206558,8.908298765751492e-05
ILMN_3231927,0.0001235724128554
ILMN_3282937,0.0001188140401957
ILMN_1714955,8.302342885458019e-05
ILMN_1779788,0.0001410664677019
ILMN_3278305,0.0001620997615292
ILMN_3217450,0.0001179456296639
ILMN_3292168,8.342681017590948e-05
ILMN_1691574,0.0001194650092889
ILMN_3244188,0.0001674573560519
ILMN_1803001,0.0001120062861052
ILMN_3235602,9.560067365287946e-05
ILMN_1781270,0.0001065512968549
ILMN_1699722,0.0001490136095135
ILMN_1723583,7.746924468230733e-05
ILMN_1732775,0.0001368662731273
ILMN_1776887,9.462195617763e-05
ILMN_3287899,8.429262334385132e-05
ILMN_1692902,9.515361174949376e-05
ILMN_1676150,2.586973718608668e-05
ILMN_3281594,6.713493888505659e-05
ILMN_1679514,6.598908796880267e-05
ILMN_1736346,0.0001012045458781
ILMN_1720365,0.0001200070958699
ILMN_1690158,5.464932056009321e-05
ILMN_1676407,9.228485884285744e-05
ILMN_1671935,0.0001448054360155
ILMN_1776571,0.0001045774934803
ILMN_1785588,6.245837020736185e-05
ILMN_1661357,8.254290853008756e-05
ILMN_1669659,0.0001144487564198
ILMN_1672624,0.0001538339402063
ILMN_1762546,9.063174824032722e-05
ILMN_1678265,0.0001387495852218
ILMN_1726469,8.558077283124142e-05
ILMN_1740707,0.0001099246066991
ILMN_3286655,4.372799952155577e-05
ILMN_1667100,8.169194783371664e-05
ILMN_1691565,0.0001117251155978
ILMN_1682357,8.596429871385662e-05
ILMN_1683921,6.819637491780807e-05
ILMN_1685189,0.0001364533388189
ILMN_1692916,0.0001219342200146
ILMN_1656301,6.824579855562452e-05
ILMN_1661647,0.0001172798913334
ILMN_1690672,9.394898144963582e-05
ILMN_1653601,8.050579367985715e-05
ILMN_1777608,0.0001037206578285
ILMN_1815571,0.0001520799232944
ILMN_1662224,6.7873294402073e-05
ILMN_1661128,8.492520261311174e-05
ILMN_1748886,7.436929854252796e-05
ILMN_1793819,4.419369257860597e-05
ILMN_1746882,0.0001351167463236
ILMN_1813297,0.0001121587875171
ILMN_1654496,7.452884315920481e-05
ILMN_1736254,5.470615851570935e-05
ILMN_1671720,6.267846895613842e-05
ILMN_1667204,0.0001513299440665
ILMN_1726464,0.000101510453557
ILMN_1683084,0.0001592111118991
ILMN_3210411,0.0001646449760039
ILMN_1789044,4.192856209143756e-05
ILMN_1752035,0.0001544643368284
ILMN_1655863,8.673782072324951e-05
ILMN_1803323,0.0001022420649165
ILMN_1684258,0.0001523305675594
ILMN_1776047,9.331985512363417e-05
ILMN_1786213,5.3974753852425296e-05
ILMN_1732328,0.0001310160415036
ILMN_3294380,9.824043206469811e-05
ILMN_3211047,8.932952166007683e-05
ILMN_1687536,0.0001589709075893
ILMN_3284137,7.738012959829184e-05
ILMN_3207627,0.0001484300832807
ILMN_1693069,7.605641323055065e-05
ILMN_1676041,0.0001091952799471
ILMN_3243351,9.502375277509955e-05
ILMN_1685590,0.0001672627299301
ILMN_1721423,8.570471822145084e-05
ILMN_1718742,0.0001128712887086
ILMN_1688665,0.000105055881853
ILMN_1710333,0.0001245547200811
ILMN_1686490,0.000182890434134
ILMN_1698791,5.936655559250393e-05
ILMN_1745558,6.101624735895529e-05
ILMN_1685323,6.599163490361343e-05
ILMN_1696909,0.0001493487010173
ILMN_1668990,0.0001760895464452
ILMN_1688788,8.212394638486403e-05
ILMN_1697002,0.0001146823915566
ILMN_1777491,6.599588853153076e-05
ILMN_3286230,0.0001343046698997
ILMN_3208632,6.458809915538948e-05
ILMN_1795531,8.483796703993262e-05
ILMN_1660247,7.520729331981585e-05
ILMN_1696939,0.0001667808161278
ILMN_3290275,0.0001622805120824
ILMN_3287178,0.000145128061113
ILMN_1730282,8.815134577695612e-05
ILMN_1667653,9.15144540193082e-05
ILMN_3250427,0.0001251376561429
ILMN_3249965,7.640017006708551e-05
ILMN_1777161,8.655944266213848e-05
ILMN_1808721,0.0001081302929024
ILMN_3204172,0.0001464021566133
ILMN_3280961,0.0001154981296073
ILMN_1702450,0.000154881222024
ILMN_3294335,8.646187444516795e-05
ILMN_3217815,0.0001303974069247
ILMN_1694517,0.0001537661665445
ILMN_1667338,7.200746653870336e-05
ILMN_1771665,8.97999848994184e-05
ILMN_1685447,6.853922589356652e-05
ILMN_3234967,7.55055567245832e-05
ILMN_1726696,0.0001082660691686
ILMN_1794407,0.0001420542339728
ILMN_1793658,0.0001248496786497
ILMN_1651582,9.751990419383954e-05
ILMN_1711832,0.0001029099697705
ILMN_1663438,0.000666788878029
ILMN_1699037,7.792178699419719e-05
ILMN_3205781,9.196620618126982e-05
ILMN_3282292,0.000116174287298
ILMN_1668971,0.000109419279053
ILMN_1682423,6.688550357442766e-05
ILMN_1752746,0.0001290525726179
ILMN_3213261,7.632904461891774e-05
ILMN_3283253,8.725531513948099e-05
ILMN_1675608,0.0001471642358663
ILMN_1762528,0.0001303311730895
ILMN_1809451,0.0001069455474869
ILMN_1691672,0.0001413510306422
ILMN_1738299,0.0001022317459823
ILMN_3243019,0.0001330337571171
ILMN_1707965,0.0001161643527922
ILMN_3288154,8.628254861730718e-05
ILMN_3198367,8.147724976065474e-05
ILMN_1748425,0.0001163473635804
ILMN_1738607,5.134790163004509e-05
ILMN_3242685,7.532588390017461e-05
ILMN_1682657,0.0001346118783129
ILMN_1693404,5.9206670136758993e-05
ILMN_1726623,0.0001300569383739
ILMN_1651329,5.619809816501936e-05
ILMN_1667072,9.771276877861662e-05
ILMN_1689871,6.614198789584098e-05
ILMN_2071898,0.0001406583086997
ILMN_1798326,0.000175016317998
ILMN_1655170,0.0001242368828624
ILMN_1710614,6.238222976849687e-05
ILMN_1730289,8.053845967484992e-05
ILMN_1665183,0.0001036187078142
ILMN_1721465,9.633047069107688e-05
ILMN_3203797,5.932879665148785e-05
ILMN_3280299,0.0001297306393386
ILMN_1784653,0.0001151978248822
ILMN_1796465,8.382543577895012e-05
ILMN_1673085,9.967006270197596e-05
ILMN_1671043,6.966242034919084e-05
ILMN_1689736,0.0001167549116482
ILMN_1672162,0.0001397692900115
ILMN_1705125,0.0001368401602189
ILMN_1667195,6.669668416339011e-05
ILMN_3239826,9.668968594660546e-05
ILMN_1711276,5.214997502425738e-05
ILMN_1655758,7.96301704355567e-05
ILMN_1657816,0.0001309479382701
ILMN_1661466,0.0001425126109068
ILMN_1699806,7.971053483480033e-05
ILMN_1667933,9.908687468905526e-05
ILMN_1784685,0.0001066058249459
ILMN_1699682,8.044856928142553e-05
ILMN_1660227,8.955184508360399e-05
ILMN_1729055,4.3246782209019256e-05
ILMN_3290862,0.0001130234736678
ILMN_3201944,0.0001078055608525
ILMN_1686036,0.0001315676252054
ILMN_1681003,8.909320717411166e-05
ILMN_1746923,0.0001566959739603
ILMN_1704143,9.366711580023604e-05
ILMN_1689792,0.0001372399132779
ILMN_3289016,0.0001587504770609
ILMN_1739201,0.0001173745286642
ILMN_1696526,7.05676993828942e-05
ILMN_1666212,0.0001838693682605
ILMN_1711605,9.116952174078684e-05
ILMN_1690859,9.097086835234912e-05
ILMN_1763380,8.874618473134206e-05
ILMN_1739998,8.286259562723118e-05
ILMN_1721651,0.0001556026547796
ILMN_1669619,0.0001214042373473
ILMN_1687708,0.0049226648900155
ILMN_1806660,0.0001150585157905
ILMN_3244240,0.0001168881641698
ILMN_1774802,6.349466183180052e-05
ILMN_1799102,0.0001451645262597
ILMN_1673738,0.0001189865900279
ILMN_1789334,0.0001315782641569
ILMN_1755353,8.557047470598155e-05
ILMN_1796756,0.0001117346563683
ILMN_1739864,8.586910719173723e-05
ILMN_1737519,0.0001110822807303
ILMN_3245712,8.796808532580395e-05
ILMN_1745617,7.385358953443287e-05
ILMN_1681332,5.00397770304786e-05
ILMN_1723465,0.0001093346246366
ILMN_1687170,7.173501055325422e-05
ILMN_1682067,0.0001321346604159
ILMN_1659426,0.0001229843858201
ILMN_1735265,4.4666859488512095e-05
ILMN_1805833,0.0001299083641804
ILMN_1714458,0.0001100463769978
ILMN_1671132,9.056473724137436e-05
ILMN_3202022,0.0001200592546694
ILMN_1703642,9.522510103169756e-05
ILMN_1704856,0.0001021022092536
ILMN_1679433,8.283797211923065e-05
ILMN_3207738,0.0001202156477091
ILMN_1706864,8.751990417810996e-05
ILMN_1669424,9.484893824849212e-05
ILMN_1707206,0.0001051071337714
ILMN_1651760,0.0001114379901455
ILMN_3211323,0.0001397518551492
ILMN_3286204,9.315420911964187e-05
ILMN_3294170,8.089097972403955e-05
ILMN_3204682,8.765650677719313e-05
ILMN_1667957,6.998616112991589e-05
ILMN_1799690,0.0001658534157966
ILMN_1784764,0.0001196149445016
ILMN_1656187,5.585797211527064e-05
ILMN_1664854,4.020618108539655e-05
ILMN_1739570,5.137351110343185e-05
ILMN_1792979,8.077552502824561e-05
ILMN_1665970,0.0001011773364616
ILMN_1674816,0.0001637311002659
ILMN_1700950,6.338025310138404e-05
ILMN_1748437,0.0001071541883829
ILMN_1805585,8.063919394106302e-05
ILMN_1789372,9.914418175991952e-05
ILMN_3284521,9.150243393053272e-05
ILMN_3213750,0.0008937299867515
ILMN_1771049,4.3285550266838175e-05
ILMN_1660504,8.230160371188273e-05
ILMN_1670879,9.557249603015056e-05
ILMN_3288032,0.0001841683783703
ILMN_1772594,0.0001079618654459
ILMN_3211537,0.0001070509401984
ILMN_1677435,0.0001018846349202
ILMN_1656280,8.187269149240667e-05
ILMN_1767369,8.002374186648251e-05
ILMN_1701409,5.014580307651067e-05
ILMN_1810582,7.211478638957365e-05
ILMN_1653378,0.0001008657834495
ILMN_1772314,0.0001301435038679
ILMN_1763767,0.0001024681224476
ILMN_1660576,7.886224524359237e-05
ILMN_1713401,0.0001317503888155
ILMN_1669605,5.617012285112084e-05
ILMN_1776382,0.0001521630978769
ILMN_1677925,8.487999137198187e-05
ILMN_1716639,0.0001460955570987
ILMN_3199658,6.977302010033708e-05
ILMN_3230582,9.471743171264668e-05
ILMN_1680753,7.02913509531731e-05
ILMN_1773455,7.320823924942695e-05
ILMN_1669051,0.0001662102190573
ILMN_3289618,8.102412498812883e-05
ILMN_1691449,0.0001050719841755
ILMN_1714218,0.000151988431635
ILMN_1675999,8.018540954715532e-05
ILMN_1714821,0.0001091492821403
ILMN_3275919,8.14870919619859e-05
ILMN_3199450,6.995165244218284e-05
ILMN_1813094,0.0002133660289774
ILMN_1759861,0.0001236185713846
ILMN_1793231,0.0001168448952866
ILMN_1729542,0.0001220808656867
ILMN_1685488,0.0001193788569555
ILMN_1765612,0.0001183913876677
ILMN_1696748,6.946819539768315e-05
ILMN_1685704,0.0001028193400216
ILMN_3291413,0.000141007930821
ILMN_3206064,0.0001202580022843
ILMN_1745702,9.897794532797646e-05
ILMN_1814220,8.138836556602676e-05
ILMN_1701765,0.0001310291164512
ILMN_1698294,5.589264854149679e-05
ILMN_1670757,4.496375453250048e-05
ILMN_3205162,0.000128997347613
ILMN_3282174,0.0001010750014963
ILMN_1731500,0.0001334191491668
ILMN_1759390,8.320282057985688e-05
ILMN_1793949,0.0001496495120196
ILMN_1749893,6.334998859057476e-05
ILMN_3292376,6.0277455286257424e-05
ILMN_1684547,7.40286838833222e-05
ILMN_1718140,0.0001021252550885
ILMN_1847415,9.402062797329748e-05
ILMN_3288466,0.0001661851957292
ILMN_1707686,0.0001036404564107
ILMN_1670031,0.0001469084567997
ILMN_1674870,0.0001252132096912
ILMN_1651672,8.44982587738463e-05
ILMN_1720353,0.0001372829324317
ILMN_1751847,0.0001149819085842
ILMN_1815765,0.0001035186815203
ILMN_1694778,0.0001145084276471
ILMN_1661509,8.216812730274617e-05
ILMN_1677609,7.406514403372847e-05
ILMN_1795312,7.724458598942538e-05
ILMN_1667326,8.7665221901307e-05
ILMN_1734775,0.0001346785965801
ILMN_1694413,7.999876210921787e-05
ILMN_1703529,4.541088295058595e-05
ILMN_1777847,0.0001415037009374
ILMN_1663227,0.0001035497369081
ILMN_3290019,8.816694530219803e-05
ILMN_3206531,6.831925922082743e-05
ILMN_3283043,9.449910857680638e-05
ILMN_1739681,9.481651360069003e-05
ILMN_1698552,0.0001538676143148
ILMN_1775243,0.0001183474934853
ILMN_1741662,3.2263286283181195e-05
ILMN_1676329,8.678797340838746e-05
ILMN_1743031,0.0001422648944178
ILMN_1796064,8.723004750191182e-05
ILMN_1706404,0.0001551820620694
ILMN_1698548,6.965403191148049e-05
ILMN_1718502,4.4916840706885694e-05
ILMN_1755457,9.76638758278094e-05
ILMN_1730791,0.000136989749896
ILMN_3199655,5.10267387205198e-05
ILMN_3276525,0.0001668567233533
ILMN_3210538,0.0015787472084675
ILMN_3287033,9.984083360918764e-05
ILMN_1654915,9.920599174511069e-05
ILMN_3207233,7.361869870073739e-05
ILMN_3283742,8.642542017732325e-05
ILMN_1778139,0.0001009844930377
ILMN_1687707,0.0003691370366911
ILMN_1699136,5.819701554387032e-05
ILMN_1668436,7.606853784424682e-05
ILMN_3234241,7.085462726000243e-05
ILMN_3240465,0.0001122504394589
ILMN_1673598,0.000154854782915
ILMN_1654965,8.849397217252672e-05
ILMN_3219843,0.0001220308055094
ILMN_3296372,8.123918105920973e-05
ILMN_1705264,7.467338103792972e-05
ILMN_3215743,0.0001130276385339
ILMN_3288755,9.864558870549302e-05
ILMN_1756985,9.292820123134975e-05
ILMN_1696886,0.0001299315299637
ILMN_1702585,0.0001252115007164
ILMN_1663467,0.0001448217299215
ILMN_3287093,0.0001160067633563
ILMN_3199755,8.122999549025503e-05
ILMN_1753600,8.620136587065013e-05
ILMN_1790393,0.0001816719928171
