feature,value
11722270_at,0.0009580273874353
11722271_at,0.0003801642963345
11722272_at,0.0008599695249697
11722273_s_at,0.0005096160021117
11722274_a_at,0.0011092245634329
11722275_s_at,0.0009682409536172
11722276_at,0.001124486333245
11722277_s_at,0.0005654975667961
11722278_a_at,0.0008032705301873
11722279_a_at,0.000910563202198
11722280_at,0.000731037800834
11722281_a_at,0.0003599598450144
11722282_a_at,0.0007420701250412
11722283_at,0.0007328706020062
11722284_at,0.0009706129984157
11722285_a_at,0.0009021250790784
11722286_a_at,0.0004081691256311
11722287_a_at,0.0010670012537335
11722288_a_at,0.0006957849415132
11722289_a_at,0.0003064867033695
11722290_a_at,0.0007924449425189
11722291_s_at,0.0003871579700273
11722292_a_at,0.0007375320540902
11722293_a_at,0.0007709618189551
11722294_x_at,0.001116771413812
11722295_at,0.0008694965143654
11722296_at,0.0009829588395794
11722297_s_at,0.0006204296933617
11722298_a_at,0.0009805193687389
11722299_a_at,0.001179735217611
11722300_a_at,0.0006403095983212
11722301_a_at,0.0005540147929701
11722302_a_at,0.0010792246870485
11722303_x_at,0.0003788201959658
11722304_a_at,0.00090540208326
11722305_at,0.0007421210808258
11722306_at,0.0008589019090365
11722307_at,0.0008615268505366
11722308_a_at,0.0005968705005629
11722309_a_at,0.0003553593201683
11722310_a_at,0.0002590356480352
11722311_a_at,0.0007325796849225
11722312_a_at,0.00071082232532
11722313_a_at,0.0008298402549333
11722314_a_at,0.0008729318094511
11722315_a_at,0.0009486854666611
11722316_at,0.0009230882795415
11722317_a_at,0.00071248706434
11722318_a_at,0.0009142582251339
11722319_a_at,0.0005933923038137
11722320_a_at,0.000761542000719
11722321_at,0.0003275213021826
11722322_at,0.000695964941542
11722323_a_at,0.0008831485836022
11722324_a_at,0.0007533675942039
11722325_a_at,0.0002387601040473
11722326_at,0.0008853427155106
11722327_at,0.0003176248356713
11722328_a_at,0.0011155916301505
11722329_at,0.0010658839715615
11722330_at,0.0004530376416622
11722331_a_at,0.0008234299527126
11722332_x_at,0.0010271037567068
11722333_a_at,0.0011639274417997
11722334_at,0.0007743348376544
11722335_a_at,0.0010459724541545
11722336_a_at,0.0011642627448225
11722337_s_at,0.0008034858789395
11722338_at,0.0010890832383704
11722339_a_at,0.0010005309721276
11722340_at,0.0007052537155807
11722341_s_at,0.0008810720597442
11722342_a_at,0.000974010185677
11722343_at,0.0003498628512535
11722344_s_at,0.0010820885348657
11722345_s_at,0.000835809998855
11722346_a_at,0.0009332807498432
11722347_a_at,0.001152950803387
11722348_a_at,0.0006982226075269
11722349_a_at,0.0008338551514058
11722350_a_at,0.0008767219224287
11722351_at,0.0008934770781298
11722352_s_at,0.0006089964973068
11722353_s_at,0.0010103415279948
11722354_at,0.0007146035924031
11722355_s_at,0.0009948636049768
11722356_a_at,0.0006688052466704
11722357_a_at,0.001106634029564
11722358_a_at,0.000476921907353
11722359_x_at,0.0005163629192391
11722360_a_at,0.0009022089390909
11722361_a_at,0.0005754303321544
11722362_x_at,0.0010090056295503
11722363_a_at,0.0007713232286182
11722364_at,0.0008900324593129
11722365_a_at,0.0007179195383888
11722366_a_at,0.0008582961255928
11722367_a_at,0.0007716297757442
11722368_a_at,0.0004113493307061
11722369_x_at,0.0004029257912248
11722370_a_at,0.0007137648276207
11722371_x_at,0.000613672757829
11722372_a_at,0.0010187435876989
11722373_a_at,0.0007507560819557
11722374_a_at,0.0008192754005194
11722375_a_at,0.0008654275056167
11722376_at,0.0007747879480252
11722377_at,0.0006057745034627
11722378_x_at,0.0009700287675704
11722379_at,0.0009718703851112
11722380_at,0.00080196151842
11722381_a_at,0.0005080936361403
11722382_a_at,0.0010517852408658
11722383_a_at,0.0010095754749513
11722384_s_at,0.0007876982179636
11722385_a_at,0.0005216775241782
11722386_at,0.0006473559125585
11722387_at,0.000835950345997
11722388_at,0.000348107945343
11722389_at,0.00059438821322
11722390_a_at,0.0006037442023742
11722391_at,0.0008081926013541
11722392_a_at,0.0008748274214883
11722393_s_at,0.000314697424467
11722394_a_at,0.0008435775521984
11722395_s_at,0.0007240786368894
11722396_x_at,0.000850727416787
11722397_at,0.0010240739158585
11722398_s_at,0.0005264015574241
11722399_a_at,0.0008786854934287
11722400_a_at,0.0007525329397201
11722401_at,0.0007375371840427
11722402_a_at,0.0008614856396168
11722403_a_at,0.0007206534822876
11722404_s_at,0.0003494851755215
11722405_at,0.000484735252268
11722406_at,0.00069915751897
11722407_a_at,0.0007940791441237
11722408_at,0.0010933925135518
11722409_at,0.0009225528644079
11722410_at,0.0007598399640679
11722411_a_at,0.0015057698377291
11722412_s_at,0.0011846453247877
11722413_a_at,0.0007730877403372
11722414_at,0.0002921698930479
11722415_a_at,0.0012036094801397
11722416_a_at,0.0006454474837186
11722417_a_at,0.0010010320288467
11722418_at,0.0009722473277236
11722419_s_at,0.0007351632782148
11722420_a_at,0.0008712020666611
11722421_at,0.0011729198030587
11722422_a_at,0.0009014034389875
11722423_a_at,0.0004232208967186
11722424_a_at,0.000805471025464
11722425_s_at,0.0008821514802644
11722426_a_at,0.0008794413479239
11722427_at,0.0008551677494759
11722428_a_at,0.0009805787642379
11722429_s_at,0.000828652014647
11722430_at,0.0006231565561593
11722431_a_at,0.0004643799671291
11722432_at,0.0006246532446463
11722433_a_at,0.0004500145051299
11722434_a_at,0.0006296375243737
11722435_at,0.000707936184749
11722436_a_at,0.0005034331918085
11722437_a_at,0.0009214062809433
11722438_at,0.0006582875805946
11722439_x_at,0.0004188999421841
11722440_a_at,0.0006623919353547
11722441_a_at,0.0013785075064487
11722442_a_at,0.000747307798823
11722443_s_at,0.0005770381302326
11722444_s_at,0.0008535611345646
11722445_a_at,0.0003079111109072
11722446_a_at,0.0008209688879198
11722447_a_at,0.0006149910533102
11722448_at,0.0004533954707673
11722449_x_at,0.0007080171875467
11722450_a_at,0.0006965024087113
11722451_s_at,0.0009085155539096
11722452_s_at,0.0005864870311053
11722453_at,0.0009144694414765
11722454_s_at,0.0007382223339258
11722455_a_at,0.0008754461002029
11722456_at,0.0006176624781757
11722457_a_at,0.0004249524057005
11722458_a_at,0.1905318331995276
11722459_a_at,0.0007570413582623
11722460_at,0.0006578642382236
11722461_a_at,0.0009454081076187
11722462_a_at,0.0008879616186877
11722463_a_at,0.0007824440128093
11722464_a_at,0.0005237381379817
11722465_a_at,0.0007884006261043
11722466_s_at,0.0006012987362734
11722467_s_at,0.001025877302728
11722468_at,0.0005789679541375
11722469_a_at,0.0025149590374112
11722470_x_at,0.0050339972854563
11722471_a_at,0.0007066294844966
11722472_a_at,0.0005627175963999
11722473_a_at,0.0006042162969862
11722474_a_at,0.0006810060172022
11722475_a_at,0.0009140639555652
11722476_x_at,0.0006973852354459
11722477_at,0.0008264268214213
11722478_a_at,0.0009888980731579
11722479_a_at,0.000486917700176
11722480_a_at,0.0008865634663427
11722481_a_at,0.0006780206898841
11722482_x_at,0.0007301722172386
11722483_a_at,0.000635887379852
11722484_a_at,0.0008533591903991
11722485_a_at,0.0008774819535106
11722486_a_at,0.0006405346883873
11722487_x_at,0.0008710062277241
11722488_a_at,0.0003420909574383
11722489_a_at,0.0007649508449446
11722490_a_at,0.0007627061444977
11722491_a_at,0.0007526560506926
11722492_x_at,0.0002023688788041
11722493_s_at,0.0005121608971525
11722494_s_at,0.0007764461125615
11722495_a_at,0.0006878445271111
11722496_a_at,0.0003244461160366
11722497_a_at,0.0009296533171068
11722498_s_at,0.0007553807876855
11722499_a_at,0.0008556491697279
11722500_a_at,0.0004715211722995
11722501_a_at,0.0009055165262512
11722502_a_at,0.0003554687657884
11722503_at,0.000896313371751
11722504_at,0.0010161319508482
11722505_s_at,0.001175660439404
11722506_a_at,0.0007151591365359
11722507_a_at,0.0010550010686449
11722508_a_at,0.0005388871457733
11722509_at,0.0008937754352408
11722510_at,0.001003521633694
11722511_a_at,0.0007102131763962
11722512_a_at,0.0006087412321296
11722513_a_at,0.001053487902399
11722514_a_at,0.0004179143167476
11722515_at,0.0006441304887337
11722516_at,0.0009128074593616
11722517_a_at,0.0008968479404208
11722518_a_at,0.000627804637504
11722519_at,0.0005293285251257
11722520_a_at,0.0008848174433796
11722521_at,0.0007713297912243
11722522_a_at,0.0012891364484963
11722523_a_at,0.0008293767893104
11722524_s_at,0.0009400828602964
11722525_a_at,0.0009538672605881
11722526_at,0.0140365875083293
11722527_s_at,0.0022657376639193
11722528_a_at,0.0008392754935055
11722529_a_at,0.0006994364488229
11722530_a_at,0.0004337594935983
11722531_a_at,0.0007778978462404
11722532_s_at,0.0009530492471652
11722533_x_at,0.0008313083846203
11722534_at,0.0002218320390089
11722535_a_at,0.0006109845558482
11722536_x_at,0.0009680909598842
11722537_at,0.0006743911890332
11722538_a_at,0.0009719661289814
11722539_at,0.0008537102297157
11722540_a_at,0.0005362412951908
11722541_a_at,0.0009249377013095
11722542_a_at,0.0005034902066967
11722543_at,0.0005493131442005
11722544_a_at,0.0004898119378693
11722545_at,0.0004332184862405
11722546_a_at,0.0047998244371606
11722547_a_at,0.0008014696787372
11722548_at,0.0006419225157775
11722549_a_at,0.0006624953417926
11722550_a_at,0.0005185372566415
11722551_s_at,0.000921208635807
11722552_x_at,0.0007172896667685
11722553_a_at,0.0008086173237899
11722554_at,0.0007312674873403
11722555_s_at,0.0011301562941364
11722556_at,0.0010424635380583
11722557_at,0.000688368575009
11722558_x_at,0.0006778763950522
11722559_x_at,0.0003897120825246
11722560_a_at,0.0006621652154658
11722561_a_at,0.0008080390309189
11722562_s_at,0.0026608134402537
11722563_x_at,0.0007474238740468
11722564_at,0.0005778029728174
11722565_a_at,0.0009014031034997
11722566_a_at,0.0004459503883521
11722567_at,0.0008128968504388
11722568_at,0.0007822932689659
11722569_at,0.0004991879218068
11722570_a_at,0.0007727266778269
11722571_at,0.0006058794908425
11722572_at,0.00038211001752
11722573_a_at,0.0008227707409563
11722574_at,0.0007843776699765
11722575_a_at,0.0004291519563775
11722576_at,0.0004514952136685
11722577_a_at,0.0069409279975151
11722578_a_at,0.000939621980706
11722579_a_at,0.0009779417489233
11722580_at,0.0007689068133142
11722581_a_at,0.0007375559567779
11722582_a_at,0.0006920669411589
11722583_a_at,0.0009380411956775
11722584_a_at,0.0008617309194641
11722585_a_at,0.0006186817403671
11722586_a_at,0.000784759180635
11722587_at,0.0006691078584436
11722588_a_at,0.0003597896796749
11722589_x_at,0.0008654031458189
11722590_s_at,0.0010795675486163
11722591_s_at,0.0010717888955937
11722592_at,0.0009718902993171
11722593_s_at,0.0007101597607578
11722594_at,0.0007330957219411
11722595_a_at,0.0006234441905106
11722596_a_at,0.0009211846261677
11722597_a_at,0.0008616350006415
11722598_s_at,0.0009124173051489
11722599_at,0.0008772071300334
11722600_x_at,0.0007140290128441
11722601_a_at,0.0010218755405342
11722602_at,0.0002361582027358
11722603_at,0.0009567290514001
11722604_s_at,0.000718161827279
11722605_at,0.000685925625168
11722606_s_at,0.0006288097459337
11722607_at,0.0006181191463782
11722608_at,0.0009817285744712
11722609_a_at,0.0010987879765686
11722610_a_at,0.00084306230812
11722611_at,0.0007881898322397
11722612_x_at,0.0009397175504294
11722613_a_at,0.0007129040220081
11722614_a_at,0.0009051191753288
11722615_s_at,0.0008711341674029
11722616_at,0.0006631030630299
11722617_at,0.0006104502413646
11722618_a_at,0.0008226269147948
11722619_a_at,0.0007046769376056
11722620_a_at,0.0005957543442566
11722621_a_at,0.0005717089843222
11722622_at,0.0013202319182952
11722623_at,0.0003503244977438
11722624_a_at,0.0006075457760149
11722625_a_at,0.000973193653002
11722626_at,0.000562569486261
11722627_at,0.0005251175746091
11722628_at,0.000609335808527
11722629_a_at,0.0005357979269591
11722630_a_at,0.0009747977979358
11722631_s_at,0.0008410434316025
11722632_x_at,0.0005098906392647
11722633_a_at,0.0007152058099043
11722634_a_at,0.000632824817376
11722635_at,0.0007096264209627
11722636_a_at,0.0008144230383858
11722637_a_at,0.0009227541608425
11722638_at,0.0006873757175727
11722639_a_at,0.0010152376647283
11722640_s_at,0.0008276440529524
11722641_s_at,0.0002971683863532
11722642_a_at,0.0007090683304903
11722643_a_at,0.0006986021272001
11722644_at,0.0007469224612092
11722645_s_at,0.0004967577327566
11722646_a_at,0.0004889249059645
11722647_x_at,0.0008763211053024
11722648_a_at,0.0007106632062501
11722649_at,0.0005578894870557
11722650_s_at,0.0008140707108485
11722651_at,0.0004747356737356
11722652_at,0.000858130554298
11722653_a_at,0.0005767102845165
11722654_s_at,0.000706553862592
11722655_s_at,0.0007935328656966
11722656_s_at,0.0007246768970444
11722657_x_at,0.0007383679642016
11722658_at,0.0005917822982431
11722659_at,0.0005696746761575
11722660_a_at,0.2274983199592424
11722661_at,0.0417470018030105
11722662_a_at,0.0008478067098561
11722663_a_at,0.0010963795434766
11722664_a_at,0.0009357944685243
11722665_a_at,0.0006189217877897
11722666_a_at,0.0006697484593403
11722667_a_at,0.000714913296005
11722668_at,0.0006648428431013
11722669_s_at,0.0005960195313865
11722670_at,0.000298461916682
11722671_at,0.0007702845907289
11722672_s_at,0.0006960884878244
11722673_at,0.0007614334694915
11722674_x_at,0.0008061074001659
11722675_at,0.000767121707628
11722676_a_at,0.0008872620850023
11722677_a_at,0.0004830503181734
11722678_a_at,0.0003441978679366
11722679_a_at,0.0007088955856987
11722680_at,0.0008252779829519
11722681_at,0.0009216231641616
11722682_at,0.0011030748169611
11722683_a_at,0.0007130299941578
11722684_a_at,0.0004787767557107
11722685_s_at,0.0517019224834276
11722686_a_at,0.009370761113288
11722687_a_at,0.0321059081445794
11722688_a_at,0.0006483434666087
11722689_a_at,0.0006640714562224
11722690_at,0.000644586708936
11722691_at,0.0010507567843061
11722692_x_at,0.0007998142981968
11722693_at,0.0010716567873734
11722694_a_at,0.0007935961124732
11722695_at,0.0007947230532993
11722696_a_at,0.0010116159433977
11722697_x_at,0.0009204245794397
11722698_a_at,0.0006528618935495
11722699_a_at,0.001406195451503
11722700_a_at,0.0008517625958536
11722701_s_at,0.0009167775282773
11722702_x_at,0.000877430988682
11722703_a_at,0.0005734012612339
11722704_a_at,0.000414376532747
11722705_at,0.0004848382311205
11722706_at,0.0008363217838717
11722707_at,0.0009742449394081
11722708_a_at,0.0011309575613043
11722709_a_at,0.0003451777482067
11722710_at,0.001105413886685
11722711_a_at,0.0006367157441917
11722712_x_at,0.000705377158195
11722713_a_at,0.0005749025406805
11722714_a_at,0.0010454354332788
11722715_at,0.0009910910785497
11722716_s_at,0.0006739504122806
11722717_a_at,0.0009275239092656
11722718_a_at,0.0007704034015669
11722719_s_at,0.0003734812667912
11722720_at,0.0010140836464746
11722721_a_at,0.0009040305765157
11722722_a_at,0.0004874865654529
11722723_x_at,0.0006173195443219
11722724_a_at,0.0007534193174354
11722725_a_at,0.0009319766474679
11722726_s_at,0.0007037331228764
11722727_s_at,0.0009942904534041
11722728_a_at,0.0008381157748144
11722729_a_at,0.0005892836970837
11722730_at,0.0010688446628697
11722731_a_at,0.0010311885430296
11722732_at,0.0008390644214537
11722733_x_at,0.0007983649633681
11722734_at,0.0008908683598058
11722735_at,0.000616281948021
11722736_s_at,0.0010264615386063
11722737_at,0.0009600214988155
11722738_x_at,0.0008085912051171
11722739_a_at,0.0008638700024312
11722740_a_at,0.0004232422351558
11722741_a_at,0.0011376839262461
11722742_x_at,0.0007247495257074
11722743_a_at,0.001194996159724
11722744_a_at,0.000817450133626
11722745_a_at,0.000549212004606
11722746_x_at,0.0009141057046961
11722747_at,0.0012380441566631
11722748_at,0.0004984798705896
11722749_at,0.0010859495465677
11722750_s_at,0.0004524842338534
11722751_at,0.0008185865909448
11722752_a_at,0.0010671624230125
11722753_s_at,0.0002997628549945
11722754_a_at,0.0008973851921083
11722755_a_at,0.0011282789045872
11722756_at,0.000487274424692
11722757_at,0.0006839298675615
11722758_at,0.0006126987603282
11722759_a_at,0.0007870275351991
11722760_a_at,0.0012346377319066
11722761_a_at,0.0005240921239377
11722762_a_at,0.0005313283770352
11722763_s_at,0.000522806090609
11722764_at,0.0008600512358411
11722765_a_at,0.0010078087122999
11722766_a_at,0.0010135398068478
11722767_s_at,0.0008336018195586
11722768_s_at,0.0010181401914022
11722769_at,0.0010247814547948
11722770_at,0.0009264209397882
11722771_at,0.0009357014026748
11722772_a_at,0.0004964003686482
11722773_a_at,0.0005837280103528
11722774_a_at,0.0008978302931593
11722775_a_at,0.000724091185161
11722776_at,0.0008782001590316
11722777_a_at,0.0004423151422734
11722778_s_at,0.0008421343463532
11722779_a_at,0.0003518370284391
11722780_at,0.0006761171439718
11722781_at,0.0010474501326008
11722782_at,0.0007227965129669
11722783_at,0.6925598433230358
11722784_at,0.0006500612681482
11722785_x_at,0.0007451095718253
11722786_s_at,0.0003475167311567
11722787_a_at,0.0006184501083372
11722788_a_at,0.0004941625241145
11722789_a_at,0.0011671770921152
11722790_s_at,0.0006862770717757
11722791_s_at,0.0007926064420177
11722792_a_at,0.0006975301224031
11722793_a_at,0.0006030565470392
11722794_at,0.0009602491606694
11722795_a_at,0.000901169147619
11722796_a_at,0.0008372833754327
11722797_a_at,0.0007647647948084
11722798_s_at,0.0006355337023494
11722799_a_at,0.0006357823877835
11722800_a_at,0.001080955377778
11722801_s_at,0.0005557756667511
11722802_at,0.0006848915180431
11722803_s_at,0.000396823696747
11722804_x_at,0.000517313468085
11722805_at,0.0004460736797928
11722806_at,0.0005369932856402
11722807_a_at,0.001353869382874
